frame,time,index,x,y,z,visibility,presence,normalized
1725,17250,5,-324.9460144042969,185.23936462402344,624.664306640625,,,False
1725,17250,6,-460.451171875,169.68350219726562,682.4854125976562,,,False
1725,17250,7,-467.5786437988281,-156.0424346923828,671.9412231445312,,,False
1726,17260,0,-673.8849487304688,-209.60589599609375,56.91712188720703,,,False
1726,17260,1,-767.3941040039062,232.6829071044922,156.37612915039062,,,False
1726,17260,2,-343.19268798828125,-172.66822814941406,634.0011596679688,,,False
1726,17260,3,-254.55929565429688,-167.88815307617188,614.6221923828125,,,False
1726,17260,4,-247.2369842529297,176.75733947753906,620.8201293945312,,,False
1726,17260,5,-324.5061340332031,184.98141479492188,624.7872314453125,,,False
1726,17260,6,-459.6739501953125,169.0117950439453,683.314208984375,,,False
1726,17260,7,-467.426513671875,-156.01364135742188,671.9763793945312,,,False
1727,17270,0,-673.8745727539062,-209.58657836914062,56.88815689086914,,,False
1727,17270,1,-770.6109008789062,232.43104553222656,152.06080627441406,,,False
1727,17270,2,-343.0032958984375,-172.78829956054688,634.0401611328125,,,False
1727,17270,3,-254.46951293945312,-167.99539184570312,614.5419311523438,,,False
1727,17270,4,-247.09695434570312,176.49234008789062,620.656494140625,,,False
1727,17270,5,-324.2950744628906,184.64320373535156,624.7999267578125,,,False
1727,17270,6,-459.099609375,168.2530975341797,683.9360961914062,,,False
1727,17270,7,-467.0177001953125,-156.1789093017578,672.2197265625,,,False
1728,17280,0,-673.87255859375,-209.60845947265625,56.898258209228516,,,False
1728,17280,1,-775.1390380859375,232.43206787109375,145.19525146484375,,,False
1728,17280,2,-342.8501892089844,-172.91506958007812,634.0765380859375,,,False
1728,17280,3,-254.19815063476562,-168.21206665039062,614.6665649414062,,,False
1728,17280,4,-246.9872283935547,176.16751098632812,620.318359375,,,False
1728,17280,5,-324.1844177246094,184.3087615966797,624.78955078125,,,False
1728,17280,6,-458.6949768066406,167.22764587402344,684.368896484375,,,False
1728,17280,7,-467.38873291015625,-155.7474365234375,672.0760498046875,,,False
1729,17290,0,-673.8683471679688,-209.59129333496094,56.964603424072266,,,False
1729,17290,1,-780.7950439453125,232.18807983398438,135.06541442871094,,,False
1729,17290,2,-342.7069396972656,-172.96710205078125,634.0773315429688,,,False
1729,17290,3,-254.1387176513672,-168.31961059570312,614.5715942382812,,,False
1729,17290,4,-246.96533203125,175.97093200683594,620.0189819335938,,,False
1729,17290,5,-324.12994384765625,183.98561096191406,624.5470581054688,,,False
1729,17290,6,-458.48968505859375,166.1058807373047,684.5838623046875,,,False
1729,17290,7,-466.90728759765625,-156.03256225585938,672.0977172851562,,,False
1730,17300,0,-673.8451538085938,-209.59469604492188,57.01368713378906,,,False
1730,17300,1,-786.9390258789062,231.21633911132812,121.84552764892578,,,False
1730,17300,2,-342.57763671875,-173.1492156982422,634.1220092773438,,,False
1730,17300,3,-254.00872802734375,-168.55982971191406,614.642333984375,,,False
1730,17300,4,-246.9622802734375,175.79029846191406,619.5343017578125,,,False
1730,17300,5,-324.1548767089844,183.7251434326172,624.1292724609375,,,False
1730,17300,6,-458.36663818359375,164.87887573242188,684.5575561523438,,,False
1730,17300,7,-466.5843505859375,-156.1307830810547,672.3369140625,,,False
1731,17310,0,-673.85302734375,-209.61280822753906,56.97468948364258,,,False
1731,17310,1,-793.0897827148438,229.486328125,106.15596008300781,,,False
1731,17310,2,-342.4645080566406,-173.27523803710938,634.1172485351562,,,False
1731,17310,3,-253.94235229492188,-168.76626586914062,614.6510009765625,,,False
1731,17310,4,-246.98655700683594,175.6099090576172,618.8673706054688,,,False
1731,17310,5,-324.1391296386719,183.57778930664062,623.587158203125,,,False
1731,17310,6,-458.3404846191406,163.6072540283203,684.2374877929688,,,False
1731,17310,7,-466.7883605957031,-155.93482971191406,672.3397216796875,,,False
1732,17320,0,-673.8329467773438,-209.61891174316406,56.97976303100586,,,False
1732,17320,1,-798.57177734375,227.69696044921875,88.88469696044922,,,False
1732,17320,2,-342.3912048339844,-173.42831420898438,634.0921630859375,,,False
1732,17320,3,-253.87643432617188,-168.94720458984375,614.6177368164062,,,False
1732,17320,4,-247.04286193847656,175.54458618164062,618.1810913085938,,,False
1732,17320,5,-324.28424072265625,183.40182495117188,622.8642578125,,,False
1732,17320,6,-458.614990234375,162.1676025390625,683.6238403320312,,,False
1732,17320,7,-466.8955078125,-155.85806274414062,672.1441040039062,,,False
1733,17330,0,-673.8428344726562,-209.64071655273438,56.96793746948242,,,False
1733,17330,1,-803.3519897460938,225.92327880859375,70.44224548339844,,,False
1733,17330,2,-342.3833923339844,-173.56216430664062,634.0761108398438,,,False
1733,17330,3,-253.962158203125,-169.06674194335938,614.51513671875,,,False
1733,17330,4,-247.1600341796875,175.5498504638672,617.26318359375,,,False
1733,17330,5,-324.3978271484375,183.4403076171875,622.166259765625,,,False
1733,17330,6,-458.63128662109375,161.0880126953125,682.869140625,,,False
1733,17330,7,-466.5800476074219,-156.22280883789062,672.087890625,,,False
1734,17340,0,-673.8162231445312,-209.68954467773438,56.89984893798828,,,False
1734,17340,1,-808.6399536132812,222.8819580078125,51.55342102050781,,,False
1734,17340,2,-342.3914794921875,-173.7087860107422,634.0267333984375,,,False
1734,17340,3,-253.9361572265625,-169.35670471191406,614.4797973632812,,,False
1734,17340,4,-247.36024475097656,175.5897674560547,616.2971801757812,,,False
1734,17340,5,-324.6154479980469,183.50662231445312,621.3226318359375,,,False
1734,17340,6,-458.428466796875,159.1089324951172,682.3494262695312,,,False
1734,17340,7,-466.5834045410156,-156.40914916992188,672.0184326171875,,,False
1735,17350,0,-673.8582763671875,-209.7017059326172,56.79548645019531,,,False
1735,17350,1,-811.9160766601562,221.5787811279297,44.0028076171875,,,False
1735,17350,2,-342.4374694824219,-173.83807373046875,634.0088500976562,,,False
1735,17350,3,-253.94677734375,-169.6279754638672,614.6541748046875,,,False
1735,17350,4,-247.7010955810547,175.7377471923828,615.25048828125,,,False
1735,17350,5,-324.8376770019531,184.05609130859375,620.8748168945312,,,False
1735,17350,6,-459.1173095703125,158.15577697753906,681.223388671875,,,False
1735,17350,7,-466.46575927734375,-156.6051788330078,672.101318359375,,,False
1736,17360,0,-673.8589477539062,-209.7268524169922,56.7890625,,,False
1736,17360,1,-815.0109252929688,222.07589721679688,49.387657165527344,,,False
1736,17360,2,-342.5554504394531,-173.98587036132812,633.984375,,,False
1736,17360,3,-254.08685302734375,-169.8218231201172,614.5750732421875,,,False
1736,17360,4,-248.1563262939453,175.9447021484375,614.3287353515625,,,False
1736,17360,5,-325.29412841796875,184.53440856933594,620.2224731445312,,,False
1736,17360,6,-459.5456848144531,157.429443359375,680.1656494140625,,,False
1736,17360,7,-467.1366882324219,-156.267822265625,671.8364868164062,,,False
1737,17370,0,-673.8643188476562,-209.74508666992188,56.77125930786133,,,False
1737,17370,1,-817.9651489257812,222.68081665039062,55.72085952758789,,,False
1737,17370,2,-342.6947326660156,-174.12445068359375,633.957275390625,,,False
1737,17370,3,-254.20852661132812,-170.01138305664062,614.69921875,,,False
1737,17370,4,-248.76034545898438,176.26515197753906,613.5231323242188,,,False
1737,17370,5,-325.93115234375,185.1003875732422,619.6783447265625,,,False
1737,17370,6,-460.6263732910156,156.8492431640625,679.1569213867188,,,False
1737,17370,7,-466.979736328125,-156.65350341796875,671.6976928710938,,,False
1738,17380,0,-673.8637084960938,-209.76840209960938,56.70246124267578,,,False
1738,17380,1,-819.8619384765625,222.43507385253906,62.067264556884766,,,False
1738,17380,2,-342.81524658203125,-174.3258514404297,633.9290161132812,,,False
1738,17380,3,-254.2874298095703,-170.26116943359375,614.7075805664062,,,False
1738,17380,4,-249.3592071533203,176.5266876220703,612.9336547851562,,,False
1738,17380,5,-326.7060241699219,185.7387237548828,619.1328735351562,,,False
1738,17380,6,-461.3576965332031,156.5407257080078,678.1817626953125,,,False
1738,17380,7,-467.1546630859375,-156.7941436767578,671.581787109375,,,False
1739,17390,0,-673.8800659179688,-209.77305603027344,56.69839859008789,,,False
1739,17390,1,-820.740234375,222.03347778320312,67.61134338378906,,,False
1739,17390,2,-342.9476318359375,-174.4389190673828,633.9058227539062,,,False
1739,17390,3,-254.44419860839844,-170.3607177734375,614.7758178710938,,,False
1739,17390,4,-249.99925231933594,176.70111083984375,612.7123413085938,,,False
1739,17390,5,-327.3735656738281,186.12159729003906,618.7133178710938,,,False
1739,17390,6,-462.59765625,156.7480010986328,677.2930297851562,,,False
1739,17390,7,-467.3279113769531,-156.92677307128906,671.450439453125,,,False
1740,17400,0,-673.8750610351562,-209.75428771972656,56.65785598754883,,,False
1740,17400,1,-820.2213134765625,221.58847045898438,73.8042221069336,,,False
1740,17400,2,-343.0903015136719,-174.5636749267578,633.822021484375,,,False
1740,17400,3,-254.40245056152344,-170.50784301757812,614.93359375,,,False
1740,17400,4,-250.47837829589844,176.72425842285156,612.8477172851562,,,False
1740,17400,5,-327.86199951171875,186.35617065429688,618.60546875,,,False
1740,17400,6,-463.3584899902344,157.0668182373047,676.6127319335938,,,False
1740,17400,7,-467.5127258300781,-157.0503692626953,671.2186889648438,,,False
1741,17410,0,-673.9203491210938,-209.7470703125,56.66109848022461,,,False
1741,17410,1,-818.0665283203125,221.14942932128906,81.44652557373047,,,False
1741,17410,2,-343.2096252441406,-174.57778930664062,633.8165283203125,,,False
1741,17410,3,-254.72679138183594,-170.616943359375,614.8169555664062,,,False
1741,17410,4,-250.8598175048828,176.70252990722656,613.34326171875,,,False
1741,17410,5,-328.1830139160156,186.590576171875,618.9313354492188,,,False
1741,17410,6,-464.3233642578125,157.83724975585938,675.8448486328125,,,False
1741,17410,7,-467.6778869628906,-157.13504028320312,671.0853271484375,,,False
1742,17420,0,-673.9024047851562,-209.7564697265625,56.59764862060547,,,False
1742,17420,1,-814.7091064453125,220.77830505371094,89.90131378173828,,,False
1742,17420,2,-343.3624572753906,-174.5553741455078,633.782958984375,,,False
1742,17420,3,-254.77093505859375,-170.640625,614.8988037109375,,,False
1742,17420,4,-251.12649536132812,176.6579132080078,613.9800415039062,,,False
1742,17420,5,-328.5276794433594,186.6554412841797,619.3075561523438,,,False
1742,17420,6,-465.208740234375,158.87635803222656,675.3864135742188,,,False
1742,17420,7,-467.8778991699219,-157.18896484375,670.9356689453125,,,False
1743,17430,0,-673.9351806640625,-209.6997833251953,56.56290054321289,,,False
1743,17430,1,-810.76904296875,220.85484313964844,99.02772521972656,,,False
1743,17430,2,-343.4887390136719,-174.56173706054688,633.7365112304688,,,False
1743,17430,3,-254.89178466796875,-170.7476043701172,614.9979248046875,,,False
1743,17430,4,-251.29933166503906,176.6695556640625,614.7308349609375,,,False
1743,17430,5,-328.9004821777344,186.31918334960938,619.40673828125,,,False
1743,17430,6,-465.9183349609375,160.08633422851562,675.16748046875,,,False
1743,17430,7,-467.7709045410156,-157.4569854736328,671.0365600585938,,,False
1744,17440,0,-673.96142578125,-209.71871948242188,56.54452896118164,,,False
1744,17440,1,-806.3734130859375,221.10018920898438,108.07374572753906,,,False
1744,17440,2,-343.601806640625,-174.54469299316406,633.72998046875,,,False
1744,17440,3,-255.0602264404297,-170.7091064453125,615.0505981445312,,,False
1744,17440,4,-251.393310546875,176.73687744140625,615.4669189453125,,,False
1744,17440,5,-329.0347900390625,186.56649780273438,619.9424438476562,,,False
1744,17440,6,-466.71148681640625,161.46054077148438,675.1582641601562,,,False
1744,17440,7,-468.4715576171875,-156.98695373535156,670.8107299804688,,,False
1745,17450,0,-673.987060546875,-209.66915893554688,56.55435562133789,,,False
1745,17450,1,-801.8992309570312,221.47825622558594,116.38778686523438,,,False
1745,17450,2,-343.75592041015625,-174.46395874023438,633.7466430664062,,,False
1745,17450,3,-255.17530822753906,-170.6277618408203,615.1301879882812,,,False
1745,17450,4,-251.4354705810547,176.81805419921875,616.2764282226562,,,False
1745,17450,5,-329.0841369628906,186.71661376953125,620.52685546875,,,False
1745,17450,6,-466.73681640625,162.80809020996094,675.4281005859375,,,False
1745,17450,7,-468.1082458496094,-157.33218383789062,670.9797973632812,,,False
1746,17460,0,-673.9663696289062,-209.68539428710938,56.486549377441406,,,False
1746,17460,1,-797.603759765625,222.18739318847656,123.48623657226562,,,False
1746,17460,2,-343.88568115234375,-174.37066650390625,633.8033447265625,,,False
1746,17460,3,-255.30291748046875,-170.5844268798828,615.1517333984375,,,False
1746,17460,4,-251.38787841796875,176.86651611328125,616.955810546875,,,False
1746,17460,5,-329.0632629394531,186.77993774414062,621.0459594726562,,,False
1746,17460,6,-466.7114562988281,164.18212890625,675.838623046875,,,False
1746,17460,7,-468.7290954589844,-156.82720947265625,670.8617553710938,,,False
1747,17470,0,-673.9581298828125,-209.6956329345703,56.51433563232422,,,False
1747,17470,1,-793.57421875,223.36920166015625,129.3939666748047,,,False
1747,17470,2,-344.0129089355469,-174.21238708496094,633.79541015625,,,False
1747,17470,3,-255.448486328125,-170.47499084472656,615.1304931640625,,,False
1747,17470,4,-251.2158660888672,176.91647338867188,617.609375,,,False
1747,17470,5,-328.8634033203125,186.98736572265625,621.6875610351562,,,False
1747,17470,6,-466.47235107421875,165.58262634277344,676.3561401367188,,,False
1747,17470,7,-468.50823974609375,-156.89389038085938,670.87646484375,,,False
1748,17480,0,-673.9796752929688,-209.64498901367188,56.582664489746094,,,False
1748,17480,1,-789.9216918945312,224.86988830566406,134.4141387939453,,,False
1748,17480,2,-344.09136962890625,-174.02200317382812,633.7978515625,,,False
1748,17480,3,-255.4915008544922,-170.32972717285156,615.2017822265625,,,False
1748,17480,4,-250.9581756591797,176.96957397460938,618.2095947265625,,,False
1748,17480,5,-328.5791931152344,187.00303649902344,622.1237182617188,,,False
1748,17480,6,-466.0151672363281,166.707763671875,676.9057006835938,,,False
1748,17480,7,-468.5836181640625,-156.6669158935547,670.890869140625,,,False
1749,17490,0,-673.9954833984375,-209.58319091796875,56.62731170654297,,,False
1749,17490,1,-786.7049560546875,226.5498809814453,138.37522888183594,,,False
1749,17490,2,-344.1588134765625,-173.77871704101562,633.830078125,,,False
1749,17490,3,-255.62037658691406,-170.0972137451172,615.1710205078125,,,False
1749,17490,4,-250.5886993408203,177.0142822265625,618.6823120117188,,,False
1749,17490,5,-328.1803894042969,187.0287322998047,622.4814453125,,,False
1749,17490,6,-465.3663330078125,167.92227172851562,677.609619140625,,,False
1749,17490,7,-468.59918212890625,-156.38742065429688,670.9850463867188,,,False
1750,17500,0,-673.9407958984375,-209.61740112304688,56.724308013916016,,,False
1750,17500,1,-784.1008911132812,228.1552734375,141.24195861816406,,,False
1750,17500,2,-344.1883544921875,-173.49009704589844,633.8640747070312,,,False
1750,17500,3,-255.5904083251953,-169.96865844726562,615.26904296875,,,False
1750,17500,4,-250.11094665527344,177.06051635742188,619.0193481445312,,,False
1750,17500,5,-327.7586975097656,186.8800506591797,622.6851196289062,,,False
1750,17500,6,-465.1365051269531,169.91958618164062,677.6336669921875,,,False
1750,17500,7,-468.566162109375,-156.0110626220703,671.1123657226562,,,False
