frame,time,index,x,y,z,visibility,presence,normalized
68,680,1,-330.0751037597656,-217.3019256591797,517.768798828125,,,False
68,680,2,-401.4098205566406,243.0347442626953,461.26068115234375,,,False
68,680,3,-359.1724853515625,218.81321716308594,515.3557739257812,,,False
68,680,4,-601.2440795898438,-230.8142547607422,80.46833038330078,,,False
68,680,5,-686.1842041015625,130.5330810546875,79.88627624511719,,,False
69,690,0,-372.4057922363281,-246.26971435546875,452.3695068359375,,,False
69,690,1,-329.74530029296875,-217.23825073242188,517.6959838867188,,,False
69,690,2,-401.29388427734375,243.10824584960938,461.2332763671875,,,False
69,690,3,-358.9206237792969,218.9990234375,515.2933349609375,,,False
69,690,4,-601.3494873046875,-230.6938934326172,80.46070098876953,,,False
69,690,5,-686.162353515625,130.66488647460938,79.86915588378906,,,False
70,700,0,-372.3138732910156,-246.2519073486328,452.516845703125,,,False
70,700,1,-329.4731140136719,-217.15672302246094,517.625732421875,,,False
70,700,2,-401.1645202636719,243.36647033691406,461.3514404296875,,,False
70,700,3,-358.6339111328125,219.12704467773438,515.260009765625,,,False
70,700,4,-601.4468383789062,-230.56419372558594,80.41325378417969,,,False
70,700,5,-686.0982666015625,130.79002380371094,79.94307708740234,,,False
71,710,0,-372.2450256347656,-246.25062561035156,452.7117004394531,,,False
71,710,1,-329.1817321777344,-217.02272033691406,517.6047973632812,,,False
71,710,2,-401.0057678222656,243.52401733398438,461.4496765136719,,,False
71,710,3,-358.318603515625,219.37364196777344,515.1839599609375,,,False
71,710,4,-601.5609130859375,-230.48944091796875,80.28502655029297,,,False
71,710,5,-686.0772705078125,130.98202514648438,79.91197204589844,,,False
72,720,0,-372.1984558105469,-246.2497100830078,452.8067626953125,,,False
72,720,1,-328.9581298828125,-216.95742797851562,517.5271606445312,,,False
72,720,2,-400.9136962890625,243.66287231445312,461.5291748046875,,,False
72,720,3,-358.01275634765625,219.5018768310547,515.1339111328125,,,False
72,720,4,-601.6967163085938,-230.45379638671875,80.0581283569336,,,False
72,720,5,-686.129150390625,131.18687438964844,79.70899963378906,,,False
73,730,0,-372.1343078613281,-246.2562255859375,453.03424072265625,,,False
73,730,1,-328.7431945800781,-216.90206909179688,517.545654296875,,,False
73,730,2,-400.7790832519531,243.7376251220703,461.5691223144531,,,False
73,730,3,-357.7174377441406,219.60769653320312,515.095458984375,,,False
73,730,4,-601.8267211914062,-230.4321746826172,79.74176025390625,,,False
73,730,5,-686.2476196289062,131.22373962402344,79.4164047241211,,,False
74,740,0,-372.06549072265625,-246.31475830078125,453.18902587890625,,,False
74,740,1,-328.5352783203125,-216.87022399902344,517.4857177734375,,,False
74,740,2,-400.63995361328125,243.86131286621094,461.6815185546875,,,False
74,740,3,-357.5100402832031,219.68589782714844,515.029296875,,,False
74,740,4,-602.0072021484375,-230.41819763183594,79.39331817626953,,,False
74,740,5,-686.3970947265625,131.26126098632812,79.03020477294922,,,False
75,750,0,-372.0003662109375,-246.44349670410156,453.3501892089844,,,False
75,750,1,-328.2836608886719,-216.88262939453125,517.4780883789062,,,False
75,750,2,-400.587158203125,243.91941833496094,461.72930908203125,,,False
75,750,3,-357.2977600097656,219.71070861816406,514.9959106445312,,,False
75,750,4,-602.2352294921875,-230.37564086914062,78.86605834960938,,,False
75,750,5,-686.563720703125,131.30027770996094,78.50553894042969,,,False
76,760,0,-371.90423583984375,-246.57337951660156,453.5973205566406,,,False
76,760,1,-328.0665283203125,-216.90277099609375,517.4869384765625,,,False
76,760,2,-400.5416564941406,243.97874450683594,461.80072021484375,,,False
76,760,3,-357.1304931640625,219.79415893554688,514.97021484375,,,False
76,760,4,-602.6749877929688,-230.0987091064453,78.24632263183594,,,False
76,760,5,-686.794189453125,131.3192901611328,77.89086151123047,,,False
77,770,0,-371.819580078125,-246.73776245117188,453.7309875488281,,,False
77,770,1,-327.925048828125,-216.88438415527344,517.466552734375,,,False
77,770,2,-400.4599609375,244.11012268066406,461.85687255859375,,,False
77,770,3,-356.9354248046875,219.80245971679688,514.9270629882812,,,False
77,770,4,-602.9251708984375,-229.9602813720703,77.98594665527344,,,False
77,770,5,-687.0076904296875,131.3269500732422,77.23904418945312,,,False
78,780,0,-371.7551574707031,-246.80227661132812,453.8753967285156,,,False
78,780,1,-327.7076721191406,-216.89170837402344,517.4487915039062,,,False
78,780,2,-400.41375732421875,244.16583251953125,461.8761291503906,,,False
78,780,3,-356.7485656738281,219.9241485595703,514.9244384765625,,,False
78,780,4,-603.22021484375,-229.6870880126953,77.80229949951172,,,False
78,780,5,-687.1126708984375,131.39434814453125,76.81744384765625,,,False
79,790,0,-371.751220703125,-246.84146118164062,453.989501953125,,,False
79,790,1,-327.5115051269531,-216.88563537597656,517.4271850585938,,,False
79,790,2,-400.32470703125,244.3381805419922,461.9053955078125,,,False
79,790,3,-356.5610656738281,219.98117065429688,514.9129638671875,,,False
79,790,4,-603.389892578125,-229.5267333984375,77.6208267211914,,,False
79,790,5,-687.1763305664062,131.3288116455078,76.48860931396484,,,False
80,800,0,-371.75469970703125,-246.8478546142578,454.0491943359375,,,False
80,800,1,-327.34881591796875,-216.8459930419922,517.3572387695312,,,False
80,800,2,-400.2595520019531,244.49417114257812,461.9798278808594,,,False
80,800,3,-356.30859375,220.0774383544922,514.8539428710938,,,False
80,800,4,-603.5036010742188,-229.4888153076172,77.4477767944336,,,False
80,800,5,-687.2103881835938,131.44525146484375,76.19197845458984,,,False
81,810,0,-371.70782470703125,-246.79237365722656,454.15301513671875,,,False
81,810,1,-327.1254577636719,-216.86399841308594,517.3569946289062,,,False
81,810,2,-400.1180725097656,244.76425170898438,462.19512939453125,,,False
81,810,3,-356.10400390625,220.25051879882812,514.85693359375,,,False
81,810,4,-603.6653442382812,-229.42132568359375,77.17178344726562,,,False
81,810,5,-687.1564331054688,131.5988006591797,75.61400604248047,,,False
82,820,0,-371.7291564941406,-246.7521209716797,454.25689697265625,,,False
82,820,1,-326.9666442871094,-216.85702514648438,517.343994140625,,,False
82,820,2,-400.0465087890625,244.9419708251953,462.27142333984375,,,False
82,820,3,-355.8768005371094,220.40089416503906,514.8688354492188,,,False
82,820,4,-603.7891845703125,-229.45126342773438,76.91111755371094,,,False
82,820,5,-687.2486572265625,131.63584899902344,75.31463623046875,,,False
83,830,0,-371.718017578125,-246.6705780029297,454.2290344238281,,,False
83,830,1,-326.7840576171875,-216.8387908935547,517.3131103515625,,,False
83,830,2,-399.981201171875,244.98667907714844,462.26617431640625,,,False
83,830,3,-355.69195556640625,220.55870056152344,514.8280029296875,,,False
83,830,4,-603.9725952148438,-229.41763305664062,76.49060821533203,,,False
83,830,5,-687.3565673828125,131.62783813476562,74.89253997802734,,,False
84,840,0,-371.75103759765625,-246.71759033203125,454.3967590332031,,,False
84,840,1,-326.6191101074219,-216.8605194091797,517.2943115234375,,,False
84,840,2,-400.0022277832031,245.14111328125,462.2303161621094,,,False
84,840,3,-355.48712158203125,220.7208709716797,514.7920532226562,,,False
84,840,4,-604.2830810546875,-229.3267822265625,75.98932647705078,,,False
84,840,5,-687.5776977539062,131.6170654296875,74.24983215332031,,,False
85,850,0,-371.75848388671875,-246.74371337890625,454.49188232421875,,,False
85,850,1,-326.4288330078125,-216.8268585205078,517.273681640625,,,False
85,850,2,-399.9807434082031,245.2219696044922,462.3133544921875,,,False
85,850,3,-355.3175354003906,220.92100524902344,514.786376953125,,,False
85,850,4,-604.657470703125,-229.23699951171875,75.24615478515625,,,False
85,850,5,-687.8707885742188,131.49041748046875,73.33248901367188,,,False
86,860,0,-371.76910400390625,-246.80303955078125,454.63580322265625,,,False
86,860,1,-326.2814025878906,-216.86553955078125,517.2161254882812,,,False
86,860,2,-399.9393615722656,245.21156311035156,462.2749938964844,,,False
86,860,3,-355.1827087402344,221.0779266357422,514.812255859375,,,False
86,860,4,-605.0569458007812,-229.12026977539062,74.51133728027344,,,False
86,860,5,-688.242431640625,131.50425720214844,72.13041687011719,,,False
87,870,0,-371.7352294921875,-246.8678436279297,454.80712890625,,,False
87,870,1,-326.088134765625,-216.80902099609375,517.1875610351562,,,False
87,870,2,-399.92724609375,245.27879333496094,462.2720947265625,,,False
87,870,3,-354.9561767578125,221.24447631835938,514.7904052734375,,,False
87,870,4,-605.512939453125,-228.96580505371094,73.65000915527344,,,False
87,870,5,-688.716552734375,131.44032287597656,70.79490661621094,,,False
88,880,0,-371.65850830078125,-246.91339111328125,454.9591064453125,,,False
88,880,1,-325.8183898925781,-216.8276824951172,517.1871948242188,,,False
88,880,2,-399.8103942871094,245.58651733398438,462.43194580078125,,,False
88,880,3,-354.7220764160156,221.40090942382812,514.776123046875,,,False
88,880,4,-606.0181274414062,-228.765869140625,72.92693328857422,,,False
88,880,5,-689.119384765625,131.4174041748047,69.49652099609375,,,False
89,890,0,-371.58380126953125,-247.01255798339844,455.09716796875,,,False
89,890,1,-325.51898193359375,-216.82037353515625,517.2123413085938,,,False
89,890,2,-399.7152099609375,245.68380737304688,462.5281677246094,,,False
89,890,3,-354.4481201171875,221.57803344726562,514.7882080078125,,,False
89,890,4,-606.4149780273438,-228.44686889648438,72.50495147705078,,,False
89,890,5,-689.4153442382812,131.40176391601562,68.59046936035156,,,False
90,900,0,-371.4391174316406,-247.0476837158203,455.2441101074219,,,False
90,900,1,-325.2229919433594,-216.8515625,517.1858520507812,,,False
90,900,2,-399.6956787109375,245.70225524902344,462.427734375,,,False
90,900,3,-354.162353515625,221.79486083984375,514.7774658203125,,,False
90,900,4,-606.849365234375,-228.0452117919922,72.19849395751953,,,False
90,900,5,-689.573486328125,131.48915100097656,67.98479461669922,,,False
91,910,0,-371.3535461425781,-247.10035705566406,455.3746032714844,,,False
91,910,1,-324.9681396484375,-216.89366149902344,517.1200561523438,,,False
91,910,2,-399.5691833496094,245.9876708984375,462.5696105957031,,,False
91,910,3,-353.9109802246094,222.018798828125,514.8576049804688,,,False
91,910,4,-607.2418823242188,-227.6973114013672,71.79131317138672,,,False
91,910,5,-689.7156982421875,131.5377655029297,67.47512817382812,,,False
92,920,0,-371.2611999511719,-247.1007843017578,455.5092468261719,,,False
92,920,1,-324.65142822265625,-216.91421508789062,517.0755615234375,,,False
92,920,2,-399.5101318359375,246.08392333984375,462.5210876464844,,,False
92,920,3,-353.63067626953125,222.23524475097656,514.8884887695312,,,False
92,920,4,-607.704833984375,-227.32620239257812,71.30320739746094,,,False
92,920,5,-689.9239501953125,131.5120086669922,66.75740051269531,,,False
93,930,0,-371.22528076171875,-247.14739990234375,455.609130859375,,,False
93,930,1,-324.3558044433594,-216.9854736328125,517.010498046875,,,False
93,930,2,-399.3357849121094,246.16067504882812,462.63031005859375,,,False
93,930,3,-353.2768859863281,222.4069366455078,514.8482666015625,,,False
93,930,4,-608.1675415039062,-226.9700927734375,70.74886322021484,,,False
93,930,5,-690.1278686523438,131.6040496826172,66.089111328125,,,False
94,940,0,-371.1314697265625,-247.17967224121094,455.79400634765625,,,False
94,940,1,-323.9954528808594,-217.0302276611328,516.9191284179688,,,False
94,940,2,-399.2722473144531,246.30728149414062,462.6964416503906,,,False
94,940,3,-352.8821716308594,222.6127166748047,514.8233642578125,,,False
94,940,4,-608.7180786132812,-226.54925537109375,70.18085479736328,,,False
94,940,5,-690.3566284179688,131.62088012695312,65.3945541381836,,,False
95,950,0,-371.02569580078125,-247.29090881347656,455.9212951660156,,,False
95,950,1,-323.6385192871094,-217.13067626953125,516.8621215820312,,,False
95,950,2,-399.1320495605469,246.33399963378906,462.8359069824219,,,False
95,950,3,-352.43682861328125,222.80226135253906,514.8436889648438,,,False
95,950,4,-609.3118286132812,-226.08050537109375,69.5676040649414,,,False
95,950,5,-690.5419921875,131.5713653564453,64.56890106201172,,,False
96,960,0,-370.88031005859375,-247.38821411132812,456.1117858886719,,,False
96,960,1,-323.1437683105469,-217.25689697265625,516.850341796875,,,False
96,960,2,-398.9277648925781,246.49514770507812,462.92919921875,,,False
96,960,3,-352.04638671875,222.9422149658203,514.7662353515625,,,False
96,960,4,-609.9846801757812,-225.5516357421875,68.92234802246094,,,False
96,960,5,-690.8489990234375,131.57427978515625,63.537208557128906,,,False
97,970,0,-370.7513122558594,-247.5115509033203,456.4107666015625,,,False
97,970,1,-322.7447509765625,-217.33477783203125,516.7568969726562,,,False
97,970,2,-398.7817687988281,246.57952880859375,463.0775451660156,,,False
97,970,3,-351.59027099609375,223.09156799316406,514.7515869140625,,,False
97,970,4,-610.7403564453125,-224.9562225341797,68.15921020507812,,,False
97,970,5,-691.0889282226562,131.51390075683594,62.704071044921875,,,False
98,980,0,-370.6270751953125,-247.55322265625,456.5609130859375,,,False
98,980,1,-322.3628845214844,-217.45278930664062,516.6397094726562,,,False
98,980,2,-398.6669616699219,246.4154815673828,462.99932861328125,,,False
98,980,3,-351.11151123046875,223.23114013671875,514.70458984375,,,False
98,980,4,-611.537353515625,-224.26828002929688,67.408935546875,,,False
98,980,5,-691.2791748046875,131.5111846923828,62.128562927246094,,,False
99,990,0,-370.5504455566406,-247.6519775390625,456.7362365722656,,,False
99,990,1,-321.9482116699219,-217.62608337402344,516.5728759765625,,,False
99,990,2,-398.4955139160156,245.86752319335938,462.56573486328125,,,False
99,990,3,-350.7471618652344,223.3313751220703,514.674072265625,,,False
99,990,4,-612.3785400390625,-223.31716918945312,66.69471740722656,,,False
99,990,5,-691.4552001953125,131.43365478515625,61.61783981323242,,,False
100,1000,0,-370.7273254394531,-247.62115478515625,456.9693298339844,,,False
100,1000,1,-321.5403137207031,-217.83419799804688,516.4119873046875,,,False
100,1000,2,-398.3951416015625,246.10647583007812,462.71649169921875,,,False
100,1000,3,-350.37689208984375,223.48751831054688,514.729736328125,,,False
100,1000,4,-613.1421508789062,-222.50942993164062,66.11347961425781,,,False
100,1000,5,-691.5369873046875,131.4333038330078,61.097530364990234,,,False
101,1010,0,-370.8978271484375,-247.45518493652344,457.1972961425781,,,False
101,1010,1,-321.24542236328125,-217.98336791992188,516.3104858398438,,,False
101,1010,2,-398.2626647949219,246.22560119628906,462.7969970703125,,,False
101,1010,3,-350.0282287597656,223.6479034423828,514.71875,,,False
101,1010,4,-613.8438720703125,-221.77928161621094,65.65453338623047,,,False
101,1010,5,-691.6771850585938,131.3487548828125,60.72162628173828,,,False
102,1020,0,-370.96759033203125,-247.2812957763672,457.49334716796875,,,False
102,1020,1,-320.84027099609375,-218.0975341796875,516.2133178710938,,,False
102,1020,2,-398.1254577636719,247.02047729492188,463.2934875488281,,,False
102,1020,3,-349.6876220703125,223.74781799316406,514.7303466796875,,,False
102,1020,4,-614.4405517578125,-221.05343627929688,65.1861572265625,,,False
102,1020,5,-691.77587890625,131.3472442626953,60.372528076171875,,,False
103,1030,0,-370.94677734375,-247.3212127685547,457.7104187011719,,,False
103,1030,1,-320.3926696777344,-218.29335021972656,516.1898803710938,,,False
103,1030,2,-397.9658203125,247.16905212402344,463.419921875,,,False
103,1030,3,-349.2473449707031,223.88446044921875,514.7393798828125,,,False
103,1030,4,-614.91796875,-220.53770446777344,64.77915954589844,,,False
103,1030,5,-691.8600463867188,131.3504180908203,60.0897331237793,,,False
