frame,time,index,x,y,z,visibility,presence,normalized
6314,63140,4,-323.3834228515625,74.62382507324219,833.5916137695312,,,False
6314,63140,5,-277.956298828125,96.3926010131836,770.5245361328125,,,False
6315,63150,0,-228.84005737304688,-368.6386413574219,1095.7220458984375,,,False
6315,63150,1,-232.77565002441406,-367.68414306640625,1002.0111083984375,,,False
6315,63150,2,-693.2776489257812,-222.6947021484375,56.338584899902344,,,False
6315,63150,3,-747.126953125,281.8133239746094,42.629390716552734,,,False
6315,63150,4,-318.8935241699219,76.54125213623047,833.23486328125,,,False
6315,63150,5,-277.18701171875,94.51598358154297,768.1588745117188,,,False
6316,63160,0,-234.02125549316406,-378.23394775390625,1093.4979248046875,,,False
6316,63160,1,-237.8367156982422,-372.8428649902344,1000.304443359375,,,False
6316,63160,2,-693.2813110351562,-222.72079467773438,56.257083892822266,,,False
6316,63160,3,-747.1691284179688,281.814208984375,42.53772735595703,,,False
6316,63160,4,-317.72003173828125,75.93354797363281,828.9310913085938,,,False
6316,63160,5,-276.5181579589844,92.44287872314453,764.237060546875,,,False
6317,63170,0,-243.93930053710938,-391.20458984375,1090.069091796875,,,False
6317,63170,1,-244.42404174804688,-380.7373046875,997.671142578125,,,False
6317,63170,2,-693.2691650390625,-222.7593231201172,56.215457916259766,,,False
6317,63170,3,-747.2487182617188,281.8163757324219,42.45600891113281,,,False
6317,63170,4,-321.07073974609375,73.0905532836914,819.1602172851562,,,False
6317,63170,5,-277.3404541015625,90.5127182006836,757.015380859375,,,False
6318,63180,0,-256.174560546875,-407.1586608886719,1085.9112548828125,,,False
6318,63180,1,-252.02944946289062,-390.1858825683594,994.2096557617188,,,False
6318,63180,2,-693.2644653320312,-222.80807495117188,56.19891357421875,,,False
6318,63180,3,-747.2933349609375,281.865478515625,42.26884078979492,,,False
6318,63180,4,-328.4197082519531,70.17405700683594,804.30810546875,,,False
6318,63180,5,-280.34613037109375,89.06401062011719,745.6167602539062,,,False
6319,63190,0,-270.5634460449219,-424.9741516113281,1080.48388671875,,,False
6319,63190,1,-260.2452392578125,-400.97576904296875,990.108154296875,,,False
6319,63190,2,-693.2559204101562,-222.83412170410156,56.11833190917969,,,False
6319,63190,3,-747.3680419921875,281.86175537109375,42.08232879638672,,,False
6319,63190,4,-337.7920837402344,66.82228088378906,785.6641235351562,,,False
6319,63190,5,-284.3871154785156,88.11573028564453,731.6694946289062,,,False
6320,63200,0,-286.6770935058594,-444.4375305175781,1073.14599609375,,,False
6320,63200,1,-268.8823547363281,-412.45184326171875,985.2230224609375,,,False
6320,63200,2,-693.254638671875,-222.88824462890625,56.0500373840332,,,False
6320,63200,3,-747.4950561523438,281.929931640625,41.879005432128906,,,False
6320,63200,4,-348.3036193847656,62.74174880981445,764.2968139648438,,,False
6320,63200,5,-288.876220703125,87.72029113769531,716.5669555664062,,,False
6321,63210,0,-304.406005859375,-465.2297058105469,1063.2523193359375,,,False
6321,63210,1,-277.22998046875,-423.8531188964844,979.7714233398438,,,False
6321,63210,2,-693.2642211914062,-222.92584228515625,56.00751495361328,,,False
6321,63210,3,-747.59033203125,281.9370422363281,41.6515998840332,,,False
6321,63210,4,-359.2493591308594,57.674232482910156,739.8203125,,,False
6321,63210,5,-293.5147705078125,87.45332336425781,701.3055419921875,,,False
6322,63220,0,-322.8236999511719,-486.0388488769531,1049.6768798828125,,,False
6322,63220,1,-285.20709228515625,-433.9815368652344,974.3280029296875,,,False
6322,63220,2,-693.2862548828125,-222.96116638183594,56.008296966552734,,,False
6322,63220,3,-747.6998901367188,281.9784851074219,41.481040954589844,,,False
6322,63220,4,-369.9671936035156,53.403099060058594,712.9261474609375,,,False
6322,63220,5,-297.80670166015625,87.89816284179688,688.0121459960938,,,False
6323,63230,0,-339.8154296875,-502.85540771484375,1032.5269775390625,,,False
6323,63230,1,-291.9252624511719,-442.2373046875,969.231689453125,,,False
6323,63230,2,-693.3104248046875,-222.96795654296875,55.891578674316406,,,False
6323,63230,3,-747.7890014648438,282.0107421875,41.32522201538086,,,False
6323,63230,4,-378.609375,50.05393981933594,684.6920166015625,,,False
6323,63230,5,-302.2154846191406,87.29654693603516,676.41455078125,,,False
6324,63240,0,-352.2124938964844,-512.8123168945312,1016.26904296875,,,False
6324,63240,1,-297.2737121582031,-447.7034606933594,964.850830078125,,,False
6324,63240,2,-693.3090209960938,-222.99069213867188,55.826255798339844,,,False
6324,63240,3,-747.8316650390625,282.0806579589844,41.2591667175293,,,False
6324,63240,4,-382.9786682128906,48.04397201538086,661.756103515625,,,False
6324,63240,5,-306.4766845703125,89.09463500976562,668.4984130859375,,,False
6325,63250,0,-356.52777099609375,-516.1305541992188,1007.8841552734375,,,False
6325,63250,1,-301.88958740234375,-449.6935119628906,961.4232788085938,,,False
6325,63250,2,-693.3380126953125,-222.96640014648438,55.78480529785156,,,False
6325,63250,3,-747.8599243164062,282.2195739746094,41.264244079589844,,,False
6325,63250,4,-384.19781494140625,46.33948516845703,653.522216796875,,,False
6325,63250,5,-309.3470764160156,90.27243041992188,662.24951171875,,,False
6326,63260,0,-355.124267578125,-513.1890869140625,1008.322509765625,,,False
6326,63260,1,-304.2524108886719,-447.51287841796875,958.9282836914062,,,False
6326,63260,2,-693.3358764648438,-222.939208984375,55.79246520996094,,,False
6326,63260,3,-747.8272094726562,282.3109436035156,41.30986785888672,,,False
6326,63260,4,-382.38818359375,44.6075325012207,659.4761352539062,,,False
6326,63260,5,-309.3700256347656,91.42094421386719,661.08203125,,,False
6327,63270,0,-350.41156005859375,-504.7627868652344,1015.6968383789062,,,False
6327,63270,1,-301.87249755859375,-442.0451354980469,960.7298583984375,,,False
6327,63270,2,-693.3374633789062,-222.95028686523438,55.783809661865234,,,False
6327,63270,3,-747.7612915039062,282.4888610839844,41.551231384277344,,,False
6327,63270,4,-379.12969970703125,42.943199157714844,670.0338745117188,,,False
6327,63270,5,-307.2810974121094,91.95182800292969,668.2509765625,,,False
6328,63280,0,-344.8598937988281,-493.1645812988281,1026.7269287109375,,,False
6328,63280,1,-296.6643371582031,-435.1092529296875,965.1950073242188,,,False
6328,63280,2,-693.3702392578125,-222.8493194580078,55.854766845703125,,,False
6328,63280,3,-747.6574096679688,282.7363586425781,41.88985824584961,,,False
6328,63280,4,-376.2651062011719,43.797733306884766,682.9235229492188,,,False
6328,63280,5,-303.9956359863281,92.62229919433594,677.6946411132812,,,False
6329,63290,0,-339.14105224609375,-479.0351257324219,1038.4688720703125,,,False
6329,63290,1,-290.3499755859375,-427.53369140625,970.2134399414062,,,False
6329,63290,2,-693.3497924804688,-222.8218536376953,55.94672775268555,,,False
6329,63290,3,-747.4382934570312,283.0577087402344,42.499183654785156,,,False
6329,63290,4,-372.9071044921875,45.28824996948242,698.1528930664062,,,False
6329,63290,5,-300.338134765625,93.01026153564453,688.1931762695312,,,False
6330,63300,0,-332.5434875488281,-463.41363525390625,1049.9716796875,,,False
6330,63300,1,-283.88934326171875,-419.0173645019531,975.2017211914062,,,False
6330,63300,2,-693.3037719726562,-222.81105041503906,56.06675720214844,,,False
6330,63300,3,-747.084228515625,283.4832763671875,43.35598373413086,,,False
6330,63300,4,-368.5670471191406,46.419010162353516,715.8253784179688,,,False
6330,63300,5,-296.59600830078125,92.14900970458984,699.638671875,,,False
6331,63310,0,-324.7102966308594,-447.2680358886719,1060.2021484375,,,False
6331,63310,1,-277.23382568359375,-410.35833740234375,979.59912109375,,,False
6331,63310,2,-693.2374877929688,-222.78330993652344,56.150142669677734,,,False
6331,63310,3,-746.5298461914062,283.8851318359375,44.54971694946289,,,False
6331,63310,4,-363.38873291015625,47.67219543457031,735.4606323242188,,,False
6331,63310,5,-292.6592102050781,91.66817474365234,712.566650390625,,,False
6332,63320,0,-315.8325500488281,-431.02532958984375,1068.8447265625,,,False
6332,63320,1,-270.9958801269531,-401.94989013671875,983.1499633789062,,,False
6332,63320,2,-693.2009887695312,-222.82711791992188,56.30841827392578,,,False
6332,63320,3,-745.885009765625,284.2040710449219,45.930450439453125,,,False
6332,63320,4,-356.6761474609375,48.34048843383789,754.8218994140625,,,False
6332,63320,5,-288.66815185546875,91.31744384765625,725.2193603515625,,,False
6333,63330,0,-306.1162414550781,-415.2956848144531,1075.8670654296875,,,False
6333,63330,1,-265.6192321777344,-394.7562561035156,985.4310913085938,,,False
6333,63330,2,-693.1755981445312,-222.85418701171875,56.37273025512695,,,False
6333,63330,3,-745.2823486328125,284.38482666015625,47.590980529785156,,,False
6333,63330,4,-348.93408203125,49.670143127441406,773.4354858398438,,,False
6333,63330,5,-284.68084716796875,91.84419250488281,736.7152099609375,,,False
6334,63340,0,-295.9554748535156,-400.9192810058594,1080.431396484375,,,False
6334,63340,1,-261.6634216308594,-388.9648742675781,986.1527709960938,,,False
6334,63340,2,-693.161376953125,-222.82041931152344,56.41743850708008,,,False
6334,63340,3,-744.5332641601562,284.8849792480469,49.87287902832031,,,False
6334,63340,4,-340.51568603515625,51.94508743286133,789.6375122070312,,,False
6334,63340,5,-281.1834411621094,91.85450744628906,744.6409912109375,,,False
6335,63350,0,-287.281982421875,-390.19549560546875,1081.9190673828125,,,False
6335,63350,1,-259.5704345703125,-383.8634948730469,986.1061401367188,,,False
6335,63350,2,-693.1331787109375,-222.86090087890625,56.434059143066406,,,False
6335,63350,3,-743.5693359375,285.5628356933594,52.93256759643555,,,False
6335,63350,4,-331.1147155761719,55.61585235595703,802.2364501953125,,,False
6335,63350,5,-278.212646484375,92.26605987548828,749.2686157226562,,,False
6336,63360,0,-281.9302673339844,-383.65380859375,1082.034912109375,,,False
6336,63360,1,-259.1961364746094,-379.2978515625,986.134033203125,,,False
6336,63360,2,-693.163818359375,-222.83338928222656,56.395286560058594,,,False
6336,63360,3,-742.3716430664062,285.9234924316406,56.78960418701172,,,False
6336,63360,4,-321.7779541015625,61.02049255371094,809.8832397460938,,,False
6336,63360,5,-276.1200866699219,92.4842529296875,750.2697143554688,,,False
6337,63370,0,-280.2815246582031,-381.0121765136719,1080.8316650390625,,,False
6337,63370,1,-261.1092529296875,-376.5859375,986.0436401367188,,,False
6337,63370,2,-693.1331176757812,-222.89808654785156,56.36952209472656,,,False
6337,63370,3,-741.107421875,286.1299743652344,61.12084197998047,,,False
6337,63370,4,-313.9827880859375,66.44886016845703,812.005859375,,,False
6337,63370,5,-274.70233154296875,92.03534698486328,748.35205078125,,,False
6338,63380,0,-282.4524841308594,-382.99615478515625,1077.9080810546875,,,False
6338,63380,1,-265.8849182128906,-377.7445068359375,984.9526977539062,,,False
6338,63380,2,-693.140869140625,-222.91958618164062,56.31553268432617,,,False
6338,63380,3,-739.7139892578125,285.9718322753906,65.80693054199219,,,False
6338,63380,4,-308.4754638671875,69.01020050048828,809.364990234375,,,False
6338,63380,5,-273.2281494140625,90.79849243164062,744.9240112304688,,,False
6339,63390,0,-288.96429443359375,-389.7237854003906,1074.5821533203125,,,False
6339,63390,1,-272.3961181640625,-382.52203369140625,982.8728637695312,,,False
6339,63390,2,-693.1575927734375,-222.9525146484375,56.26407241821289,,,False
6339,63390,3,-738.0892333984375,285.59393310546875,71.3613510131836,,,False
6339,63390,4,-308.5346984863281,67.99665832519531,803.3313598632812,,,False
6339,63390,5,-272.31231689453125,89.37532806396484,740.3514404296875,,,False
6340,63400,0,-299.0368957519531,-400.57025146484375,1071.1978759765625,,,False
6340,63400,1,-279.774658203125,-389.73162841796875,980.8180541992188,,,False
6340,63400,2,-693.1397094726562,-222.99464416503906,56.196746826171875,,,False
6340,63400,3,-736.3267822265625,285.2815856933594,77.94603729248047,,,False
6340,63400,4,-315.285400390625,64.83989715576172,793.0029907226562,,,False
6340,63400,5,-274.32940673828125,88.88082122802734,732.779296875,,,False
6341,63410,0,-312.0483703613281,-414.8038024902344,1067.7801513671875,,,False
6341,63410,1,-287.39593505859375,-398.52783203125,978.7094116210938,,,False
6341,63410,2,-693.1812744140625,-222.99998474121094,56.13627243041992,,,False
6341,63410,3,-733.7718505859375,284.78631591796875,84.58979797363281,,,False
6341,63410,4,-325.52239990234375,61.97960662841797,778.0596313476562,,,False
6341,63410,5,-278.70526123046875,89.52111053466797,722.3779907226562,,,False
6342,63420,0,-327.4331359863281,-432.2753601074219,1063.5833740234375,,,False
6342,63420,1,-294.4087829589844,-408.3291015625,976.8598022460938,,,False
6342,63420,2,-693.1652221679688,-223.04168701171875,56.091426849365234,,,False
6342,63420,3,-730.7822265625,284.4056396484375,91.72630310058594,,,False
6342,63420,4,-338.53289794921875,59.09526443481445,760.2954711914062,,,False
6342,63420,5,-283.8261413574219,90.54247283935547,710.93359375,,,False
6343,63430,0,-344.26507568359375,-451.83758544921875,1057.09619140625,,,False
6343,63430,1,-300.7748718261719,-417.4698486328125,975.611083984375,,,False
6343,63430,2,-693.1713256835938,-223.07162475585938,55.982383728027344,,,False
6343,63430,3,-727.5118408203125,284.28662109375,98.79185485839844,,,False
6343,63430,4,-353.47259521484375,55.30155563354492,738.6416625976562,,,False
6343,63430,5,-289.18359375,91.30970001220703,700.5296020507812,,,False
6344,63440,0,-360.5168762207031,-469.9209289550781,1046.8360595703125,,,False
6344,63440,1,-306.1963806152344,-425.0946044921875,975.2947387695312,,,False
6344,63440,2,-693.1922607421875,-223.06089782714844,55.89192581176758,,,False
6344,63440,3,-724.048828125,284.86358642578125,105.757568359375,,,False
6344,63440,4,-367.1014099121094,53.073829650878906,714.3668823242188,,,False
6344,63440,5,-294.1473388671875,91.34098052978516,692.3317260742188,,,False
6345,63450,0,-369.5190124511719,-481.4495544433594,1037.9918212890625,,,False
6345,63450,1,-310.919921875,-429.8656921386719,975.039794921875,,,False
6345,63450,2,-693.2199096679688,-223.06422424316406,55.838871002197266,,,False
6345,63450,3,-720.551513671875,285.47869873046875,111.94807434082031,,,False
6345,63450,4,-375.5404357910156,53.50608444213867,694.7908935546875,,,False
6345,63450,5,-298.7443542480469,92.28434753417969,685.7843017578125,,,False
6346,63460,0,-369.136474609375,-484.75628662109375,1036.6505126953125,,,False
6346,63460,1,-314.2622985839844,-430.7304992675781,975.6243286132812,,,False
6346,63460,2,-693.2593383789062,-223.04522705078125,55.74785614013672,,,False
6346,63460,3,-717.2168579101562,286.2624816894531,117.3609619140625,,,False
6346,63460,4,-378.6116638183594,55.44009780883789,687.6318969726562,,,False
6346,63460,5,-301.6570739746094,92.53620910644531,680.3451538085938,,,False
6347,63470,0,-364.13653564453125,-480.9106140136719,1041.978759765625,,,False
6347,63470,1,-314.5128173828125,-428.58428955078125,977.5393676757812,,,False
6347,63470,2,-693.2901000976562,-223.04977416992188,55.674705505371094,,,False
6347,63470,3,-713.83154296875,287.2736511230469,122.04447937011719,,,False
6347,63470,4,-378.28338623046875,57.405609130859375,690.9962158203125,,,False
6347,63470,5,-302.6393127441406,92.78111267089844,679.2048950195312,,,False
6348,63480,0,-356.4561462402344,-471.8150634765625,1052.5601806640625,,,False
6348,63480,1,-310.36468505859375,-423.374755859375,982.474853515625,,,False
6348,63480,2,-693.3643188476562,-222.9639434814453,55.62660217285156,,,False
6348,63480,3,-710.7725830078125,288.14300537109375,126.37797546386719,,,False
6348,63480,4,-376.990234375,58.954654693603516,701.1494140625,,,False
6348,63480,5,-301.9617004394531,93.6128158569336,685.6738891601562,,,False
6349,63490,0,-347.6168518066406,-459.6807861328125,1064.955810546875,,,False
