frame,time,index,x,y,z,visibility,presence,normalized
103,1030,1,-274.60162353515625,-171.5430908203125,632.3533325195312,,,False
103,1030,2,-639.9766845703125,-162.1571807861328,47.877532958984375,,,False
103,1030,3,-636.0927734375,196.658447265625,50.74480056762695,,,False
103,1030,4,-337.4516906738281,144.15652465820312,615.9021606445312,,,False
103,1030,5,-256.4671630859375,173.8230438232422,638.09521484375,,,False
105,1050,0,-358.91326904296875,-127.26293182373047,611.7499389648438,,,False
105,1050,1,-274.2332763671875,-169.65586853027344,632.5030517578125,,,False
105,1050,2,-640.29833984375,-161.58541870117188,47.78492736816406,,,False
105,1050,3,-634.7214965820312,195.91879272460938,49.15157699584961,,,False
105,1050,4,-337.919189453125,144.54588317871094,615.7393188476562,,,False
105,1050,5,-257.111328125,174.6182403564453,637.2769165039062,,,False
106,1060,0,-358.6591491699219,-126.14815521240234,611.9589233398438,,,False
106,1060,1,-273.8945007324219,-168.6558380126953,632.5479125976562,,,False
106,1060,2,-640.5050048828125,-161.11424255371094,47.861968994140625,,,False
106,1060,3,-634.01904296875,195.53268432617188,48.4312629699707,,,False
106,1060,4,-338.1323547363281,144.77227783203125,615.7341918945312,,,False
106,1060,5,-257.3418273925781,174.9534149169922,636.8872680664062,,,False
108,1080,0,-357.8986511230469,-123.91569519042969,612.2914428710938,,,False
108,1080,1,-273.0616455078125,-166.62049865722656,632.8657836914062,,,False
108,1080,2,-640.8056030273438,-160.17877197265625,48.22945022583008,,,False
108,1080,3,-632.72607421875,195.02040100097656,48.29707336425781,,,False
108,1080,4,-338.3705749511719,145.49636840820312,615.450927734375,,,False
108,1080,5,-257.7911376953125,175.9181365966797,636.1407470703125,,,False
110,1100,0,-357.1261901855469,-121.9691390991211,612.6162719726562,,,False
110,1100,1,-272.18499755859375,-164.58338928222656,633.4247436523438,,,False
110,1100,2,-640.9793090820312,-159.48654174804688,48.64890670776367,,,False
110,1100,3,-631.7723999023438,195.3623504638672,48.45469284057617,,,False
110,1100,4,-338.806884765625,146.32254028320312,615.0679321289062,,,False
110,1100,5,-258.3507995605469,177.03941345214844,635.3030395507812,,,False
111,1110,0,-356.7800598144531,-121.1988525390625,612.7147216796875,,,False
111,1110,1,-271.72216796875,-163.77146911621094,633.716064453125,,,False
111,1110,2,-641.0328369140625,-159.2537841796875,48.819969177246094,,,False
111,1110,3,-631.4344482421875,195.88243103027344,48.69576644897461,,,False
111,1110,4,-339.0667419433594,146.86793518066406,614.6392822265625,,,False
111,1110,5,-258.7383728027344,177.72804260253906,634.7584228515625,,,False
113,1130,0,-356.08111572265625,-119.989990234375,613.0513916015625,,,False
113,1130,1,-270.79083251953125,-162.31222534179688,634.2869873046875,,,False
113,1130,2,-641.2324829101562,-158.71435546875,48.97367858886719,,,False
113,1130,3,-630.9839477539062,197.4350128173828,49.437721252441406,,,False
113,1130,4,-339.7651062011719,147.88275146484375,613.5836791992188,,,False
113,1130,5,-259.61798095703125,179.0442352294922,633.4244995117188,,,False
114,1140,0,-355.4754333496094,-119.61209869384766,613.2176513671875,,,False
114,1140,1,-270.32366943359375,-161.6899871826172,634.61376953125,,,False
114,1140,2,-641.3873901367188,-158.29978942871094,49.04309844970703,,,False
114,1140,3,-630.7516479492188,198.51486206054688,49.705665588378906,,,False
114,1140,4,-340.12298583984375,148.34127807617188,612.8602294921875,,,False
114,1140,5,-260.1735534667969,179.65184020996094,632.6278686523438,,,False
116,1160,0,-354.5955810546875,-118.7422103881836,613.6526489257812,,,False
116,1160,1,-269.3705749511719,-160.6519775390625,635.551513671875,,,False
116,1160,2,-641.8272705078125,-157.37075805664062,49.18138122558594,,,False
116,1160,3,-630.4033813476562,200.8271026611328,50.23769760131836,,,False
116,1160,4,-341.1616516113281,149.2889404296875,611.4597778320312,,,False
116,1160,5,-261.5115051269531,180.90740966796875,631.006591796875,,,False
117,1170,0,-354.2289733886719,-118.4369125366211,613.9030151367188,,,False
117,1170,1,-268.9610900878906,-160.2576446533203,636.2045288085938,,,False
117,1170,2,-642.0310668945312,-156.88890075683594,49.31352996826172,,,False
117,1170,3,-630.3258666992188,201.6265106201172,50.1333122253418,,,False
117,1170,4,-341.74884033203125,149.68519592285156,610.8207397460938,,,False
117,1170,5,-262.2671203613281,181.446533203125,630.2326049804688,,,False
119,1190,0,-353.7269287109375,-118.29179382324219,614.4556884765625,,,False
119,1190,1,-268.29461669921875,-160.15884399414062,637.7728881835938,,,False
119,1190,2,-642.1849975585938,-156.28646850585938,49.72175216674805,,,False
119,1190,3,-630.4202880859375,202.43484497070312,49.70101547241211,,,False
119,1190,4,-343.01788330078125,150.1013641357422,610.081298828125,,,False
119,1190,5,-263.8528137207031,182.36209106445312,628.9397583007812,,,False
120,1200,0,-353.56689453125,-118.5880126953125,614.7365112304688,,,False
120,1200,1,-268.03936767578125,-160.41226196289062,638.6376342773438,,,False
120,1200,2,-642.123291015625,-156.33348083496094,49.90556335449219,,,False
120,1200,3,-630.5038452148438,202.4088897705078,49.407772064208984,,,False
120,1200,4,-343.66015625,150.05435180664062,609.95263671875,,,False
120,1200,5,-264.6346130371094,182.58660888671875,628.4075927734375,,,False
122,1220,0,-353.4584045410156,-119.68468475341797,615.3548583984375,,,False
122,1220,1,-267.6851501464844,-161.5394744873047,640.3053588867188,,,False
122,1220,2,-641.92724609375,-156.67283630371094,50.37482452392578,,,False
122,1220,3,-630.5756225585938,202.48544311523438,49.146583557128906,,,False
122,1220,4,-344.9010925292969,149.7127685546875,609.798828125,,,False
122,1220,5,-266.24591064453125,182.89028930664062,627.9933471679688,,,False
124,1240,0,-353.3478698730469,-121.43610382080078,615.8211669921875,,,False
124,1240,1,-267.4076232910156,-163.1260986328125,641.5206298828125,,,False
124,1240,2,-641.669677734375,-157.261962890625,50.927589416503906,,,False
124,1240,3,-630.5970458984375,202.49465942382812,49.023094177246094,,,False
124,1240,4,-346.781494140625,148.85455322265625,610.1939086914062,,,False
124,1240,5,-267.9403991699219,183.07696533203125,627.919677734375,,,False
125,1250,0,-353.28350830078125,-122.37442016601562,615.8563842773438,,,False
125,1250,1,-267.2463684082031,-164.03732299804688,642.0328979492188,,,False
125,1250,2,-641.4785766601562,-157.89471435546875,51.45705032348633,,,False
125,1250,3,-630.611083984375,202.46551513671875,49.04450225830078,,,False
125,1250,4,-347.4809875488281,148.57061767578125,610.1389770507812,,,False
125,1250,5,-268.7724609375,183.03733825683594,627.8322143554688,,,False
127,1270,0,-352.9754333496094,-124.4030532836914,615.8599853515625,,,False
127,1270,1,-266.8136901855469,-165.6795196533203,642.5865478515625,,,False
127,1270,2,-640.7592163085938,-160.09808349609375,53.328243255615234,,,False
127,1270,3,-630.6439819335938,202.4224853515625,48.88445281982422,,,False
127,1270,4,-348.78411865234375,147.7447052001953,609.9200439453125,,,False
127,1270,5,-270.5528869628906,182.8920440673828,627.4810180664062,,,False
128,1280,0,-352.7705383300781,-125.53494262695312,615.6986083984375,,,False
128,1280,1,-266.5615539550781,-166.41831970214844,642.7323608398438,,,False
128,1280,2,-640.3401489257812,-161.51165771484375,54.35383605957031,,,False
128,1280,3,-630.6731567382812,202.36505126953125,48.86619186401367,,,False
128,1280,4,-349.50347900390625,147.22181701660156,609.7315063476562,,,False
128,1280,5,-271.4128112792969,182.71835327148438,627.1595458984375,,,False
130,1300,0,-352.30279541015625,-127.16777801513672,615.3880615234375,,,False
130,1300,1,-265.80621337890625,-167.57559204101562,642.6824340820312,,,False
130,1300,2,-637.9686889648438,-165.83755493164062,56.044036865234375,,,False
130,1300,3,-630.7117919921875,202.23257446289062,48.77185821533203,,,False
130,1300,4,-350.8102722167969,145.8577117919922,609.2322998046875,,,False
130,1300,5,-273.02642822265625,182.1111602783203,626.4050903320312,,,False
131,1310,0,-352.0146484375,-127.902587890625,615.3311767578125,,,False
131,1310,1,-265.3564758300781,-167.9971466064453,642.6563110351562,,,False
131,1310,2,-636.8607177734375,-167.9620361328125,56.590965270996094,,,False
131,1310,3,-630.7490844726562,202.16371154785156,48.7920036315918,,,False
131,1310,4,-351.4266662597656,145.06980895996094,609.072998046875,,,False
131,1310,5,-273.75030517578125,181.6547393798828,626.0538330078125,,,False
133,1330,0,-351.4164123535156,-129.0609893798828,615.2425537109375,,,False
133,1330,1,-264.35723876953125,-168.51608276367188,642.4959106445312,,,False
133,1330,2,-634.3418579101562,-172.2117919921875,57.22504425048828,,,False
133,1330,3,-630.7974853515625,201.97093200683594,48.73951721191406,,,False
133,1330,4,-352.4681396484375,143.17532348632812,608.6112670898438,,,False
133,1330,5,-275.0099792480469,180.4123992919922,625.4253540039062,,,False
135,1350,0,-350.9575500488281,-129.75611877441406,615.1163330078125,,,False
135,1350,1,-263.4465026855469,-168.75439453125,642.3497924804688,,,False
135,1350,2,-631.7296752929688,-176.2852325439453,56.84139633178711,,,False
135,1350,3,-630.8400268554688,201.77578735351562,48.7327766418457,,,False
135,1350,4,-353.3922424316406,141.22506713867188,608.2373046875,,,False
135,1350,5,-276.0920104980469,178.90264892578125,624.9404296875,,,False
136,1360,0,-350.937255859375,-129.9839630126953,615.0870361328125,,,False
136,1360,1,-263.11785888671875,-168.7151336669922,642.2025146484375,,,False
136,1360,2,-630.356201171875,-178.22459411621094,56.38224411010742,,,False
136,1360,3,-630.899658203125,201.70687866210938,48.648563385009766,,,False
136,1360,4,-353.785400390625,140.3035125732422,608.06787109375,,,False
136,1360,5,-276.51190185546875,178.1878662109375,624.7411499023438,,,False
138,1380,0,-351.2227478027344,-130.42117309570312,615.0010986328125,,,False
138,1380,1,-262.78662109375,-168.35060119628906,641.8358154296875,,,False
138,1380,2,-627.9420166015625,-181.2100372314453,55.24855422973633,,,False
138,1380,3,-630.9442138671875,201.67384338378906,48.59345626831055,,,False
138,1380,4,-354.4638366699219,138.6415557861328,607.7379150390625,,,False
138,1380,5,-277.1821594238281,176.7405548095703,624.4483642578125,,,False
139,1390,0,-351.5283508300781,-130.4332733154297,614.97412109375,,,False
139,1390,1,-262.7998962402344,-168.00865173339844,641.629638671875,,,False
139,1390,2,-626.8971557617188,-182.318115234375,54.645179748535156,,,False
139,1390,3,-630.9427490234375,201.62628173828125,48.58860778808594,,,False
139,1390,4,-354.6879577636719,137.9698944091797,607.6339111328125,,,False
139,1390,5,-277.423095703125,176.01622009277344,624.3534545898438,,,False
141,1410,0,-352.3611755371094,-130.2933807373047,614.7716064453125,,,False
141,1410,1,-263.0965576171875,-167.2774200439453,641.1342163085938,,,False
141,1410,2,-624.9232788085938,-184.33187866210938,53.58877944946289,,,False
141,1410,3,-630.9657592773438,201.56597900390625,48.63106155395508,,,False
141,1410,4,-355.0625915527344,136.84439086914062,607.4119262695312,,,False
141,1410,5,-277.64202880859375,174.8799285888672,624.1663818359375,,,False
142,1420,0,-352.88470458984375,-130.0003662109375,614.6322631835938,,,False
142,1420,1,-263.3706970214844,-166.8519744873047,640.8175048828125,,,False
142,1420,2,-624.1791381835938,-184.90277099609375,53.891380310058594,,,False
142,1420,3,-630.9757690429688,201.60557556152344,48.664642333984375,,,False
142,1420,4,-355.1862487792969,136.50100708007812,607.323974609375,,,False
142,1420,5,-277.6651916503906,174.46002197265625,624.0715942382812,,,False
144,1440,0,-353.9248962402344,-129.33448791503906,614.2850341796875,,,False
144,1440,1,-263.9280700683594,-165.96746826171875,640.2189331054688,,,False
144,1440,2,-623.8013916015625,-184.41583251953125,54.58562469482422,,,False
144,1440,3,-630.948486328125,201.6328887939453,48.733680725097656,,,False
144,1440,4,-355.1994323730469,136.1765594482422,607.1982421875,,,False
144,1440,5,-277.4279479980469,173.81790161132812,624.0023193359375,,,False
145,1450,0,-354.38177490234375,-128.94839477539062,614.2001342773438,,,False
145,1450,1,-264.154541015625,-165.51060485839844,639.9541015625,,,False
145,1450,2,-623.9923706054688,-183.68861389160156,54.285484313964844,,,False
145,1450,3,-630.904541015625,201.62603759765625,48.74591064453125,,,False
145,1450,4,-355.09442138671875,136.16043090820312,607.1512451171875,,,False
145,1450,5,-277.1639099121094,173.61305236816406,623.9098510742188,,,False
147,1470,0,-355.0699157714844,-128.83609008789062,614.5388793945312,,,False
147,1470,1,-264.3819274902344,-164.74505615234375,639.3386840820312,,,False
147,1470,2,-625.1931762695312,-181.5077667236328,53.585662841796875,,,False
147,1470,3,-630.879638671875,201.69473266601562,48.80514907836914,,,False
147,1470,4,-354.6864013671875,136.48974609375,607.0125732421875,,,False
147,1470,5,-276.3869323730469,173.33636474609375,623.8076782226562,,,False
149,1490,0,-355.46331787109375,-128.86520385742188,614.9429321289062,,,False
149,1490,1,-264.2477722167969,-164.2381591796875,638.7620239257812,,,False
149,1490,2,-626.8132934570312,-178.75732421875,53.129905700683594,,,False
149,1490,3,-630.8469848632812,201.7430877685547,48.84123992919922,,,False
149,1490,4,-354.0774841308594,136.87547302246094,606.9820556640625,,,False
149,1490,5,-275.4453430175781,173.2185821533203,623.6553955078125,,,False
150,1500,0,-355.47760009765625,-128.68275451660156,615.0750122070312,,,False
150,1500,1,-264.0873107910156,-164.0707550048828,638.5442504882812,,,False
150,1500,2,-627.6700439453125,-177.32968139648438,52.925174713134766,,,False
150,1500,3,-630.8818359375,201.71292114257812,48.835086822509766,,,False
150,1500,4,-353.80706787109375,137.15440368652344,606.9605712890625,,,False
150,1500,5,-274.9432067871094,173.255615234375,623.6427612304688,,,False
152,1520,0,-355.2903137207031,-128.06581115722656,615.234619140625,,,False
152,1520,1,-263.6856994628906,-163.8043975830078,638.2089233398438,,,False
152,1520,2,-629.2166748046875,-174.72718811035156,52.587642669677734,,,False
152,1520,3,-630.9027099609375,201.708251953125,48.852325439453125,,,False
152,1520,4,-353.0670166015625,137.7291717529297,606.9918212890625,,,False
152,1520,5,-273.9510803222656,173.4264678955078,623.56396484375,,,False
153,1530,0,-355.0996398925781,-127.65557098388672,615.3123168945312,,,False
153,1530,1,-263.4378662109375,-163.59051513671875,638.0735473632812,,,False
153,1530,2,-629.771728515625,-173.7943115234375,52.41893768310547,,,False
153,1530,3,-630.8820190429688,201.77244567871094,48.839786529541016,,,False
153,1530,4,-352.7888488769531,138.14071655273438,606.9724731445312,,,False
153,1530,5,-273.46575927734375,173.60426330566406,623.6100463867188,,,False
155,1550,0,-354.7662048339844,-126.83206176757812,615.4423828125,,,False
155,1550,1,-263.08740234375,-163.16343688964844,637.8103637695312,,,False
155,1550,2,-630.3472290039062,-172.78318786621094,52.28446578979492,,,False
155,1550,3,-630.8723754882812,201.73724365234375,48.899845123291016,,,False
155,1550,4,-352.089599609375,138.97572326660156,606.9534912109375,,,False
155,1550,5,-272.5305480957031,174.0192413330078,623.6607055664062,,,False
156,1560,0,-354.629150390625,-126.40402221679688,615.5310668945312,,,False
156,1560,1,-262.98345947265625,-162.89405822753906,637.7167358398438,,,False
156,1560,2,-630.3008422851562,-172.8235321044922,52.25104522705078,,,False
156,1560,3,-630.8646850585938,201.7438507080078,48.84767150878906,,,False
156,1560,4,-351.88134765625,139.51600646972656,607.0435791015625,,,False
