frame,time,index,x,y,z,visibility,presence,normalized
5452,54520,2,-404.70806884765625,207.53411865234375,591.6434936523438,,,False
5452,54520,3,-326.1775207519531,177.76815795898438,590.4317016601562,,,False
5452,54520,4,-440.9095764160156,-143.77120971679688,582.1140747070312,,,False
5452,54520,5,-370.3415832519531,-114.26470947265625,587.6494750976562,,,False
5454,54540,0,-78.61833953857422,187.6906280517578,55.966224670410156,,,False
5454,54540,1,59.109737396240234,-167.64788818359375,122.45189666748047,,,False
5454,54540,2,-404.5606689453125,207.7096710205078,591.6513671875,,,False
5454,54540,3,-326.01654052734375,177.98789978027344,590.4087524414062,,,False
5454,54540,4,-441.90447998046875,-143.97418212890625,584.87255859375,,,False
5454,54540,5,-371.5318908691406,-114.77959442138672,591.7443237304688,,,False
5455,54550,0,-78.59168243408203,187.67926025390625,55.95762252807617,,,False
5455,54550,1,52.57932662963867,-169.02316284179688,132.34518432617188,,,False
5455,54550,2,-404.465576171875,207.7091064453125,591.689208984375,,,False
5455,54550,3,-325.92449951171875,178.0111083984375,590.4021606445312,,,False
5455,54550,4,-442.69915771484375,-143.91574096679688,586.4039306640625,,,False
5455,54550,5,-372.5972900390625,-114.61843872070312,593.9646606445312,,,False
5457,54570,0,-78.62181854248047,187.6808319091797,55.960731506347656,,,False
5457,54570,1,40.26620864868164,-172.87257385253906,147.0846710205078,,,False
5457,54570,2,-404.3682861328125,207.60777282714844,591.70947265625,,,False
5457,54570,3,-325.7795104980469,178.02044677734375,590.4488525390625,,,False
5457,54570,4,-445.01617431640625,-143.8767852783203,589.3180541992188,,,False
5457,54570,5,-375.0924377441406,-114.36071014404297,598.03076171875,,,False
5458,54580,0,-78.4473876953125,187.65293884277344,56.03754425048828,,,False
5458,54580,1,34.869415283203125,-175.07093811035156,151.4999237060547,,,False
5458,54580,2,-404.33587646484375,207.56134033203125,591.718505859375,,,False
5458,54580,3,-325.7674255371094,177.9599609375,590.447265625,,,False
5458,54580,4,-446.33837890625,-143.83973693847656,590.3026123046875,,,False
5458,54580,5,-376.562744140625,-113.87435150146484,599.2949829101562,,,False
5460,54600,0,-78.5862808227539,187.6147918701172,56.161582946777344,,,False
5460,54600,1,26.08361053466797,-178.0630340576172,155.84005737304688,,,False
5460,54600,2,-404.3999328613281,207.40145874023438,591.6505737304688,,,False
5460,54600,3,-325.8171691894531,177.84837341308594,590.47900390625,,,False
5460,54600,4,-448.819091796875,-143.609375,591.8329467773438,,,False
5460,54600,5,-379.358642578125,-112.64933013916016,600.8125,,,False
5461,54610,0,-78.63495635986328,187.6337890625,56.22723388671875,,,False
5461,54610,1,22.985157012939453,-178.6634063720703,156.56687927246094,,,False
5461,54610,2,-404.476318359375,207.33657836914062,591.6041870117188,,,False
5461,54610,3,-325.8763732910156,177.83309936523438,590.4599609375,,,False
5461,54610,4,-449.8259582519531,-143.3382568359375,592.1757202148438,,,False
5461,54610,5,-380.4686584472656,-112.09271240234375,601.1212158203125,,,False
5463,54630,0,-78.68267822265625,187.67108154296875,56.25379943847656,,,False
5463,54630,1,19.5528621673584,-178.38626098632812,158.52786254882812,,,False
5463,54630,2,-404.6287536621094,207.274169921875,591.5289306640625,,,False
5463,54630,3,-325.9967956542969,177.80166625976562,590.37841796875,,,False
5463,54630,4,-451.05609130859375,-142.97425842285156,592.2437744140625,,,False
5463,54630,5,-381.7666931152344,-111.27335357666016,600.7918701171875,,,False
5465,54650,0,-78.70560455322266,187.64300537109375,56.37771987915039,,,False
5465,54650,1,18.771968841552734,-176.54954528808594,161.51309204101562,,,False
5465,54650,2,-404.7698669433594,207.2587432861328,591.3890991210938,,,False
5465,54650,3,-326.1540222167969,177.81320190429688,590.32373046875,,,False
5465,54650,4,-451.33209228515625,-142.658447265625,591.4774780273438,,,False
5465,54650,5,-382.1689758300781,-110.9081802368164,599.9532470703125,,,False
5466,54660,0,-78.70387268066406,187.59202575683594,56.380367279052734,,,False
5466,54660,1,18.491065979003906,-175.05259704589844,162.67820739746094,,,False
5466,54660,2,-404.8100891113281,207.18536376953125,591.356201171875,,,False
5466,54660,3,-326.177978515625,177.7735137939453,590.3360595703125,,,False
5466,54660,4,-451.2879638671875,-142.53883361816406,591.064697265625,,,False
5466,54660,5,-382.2745361328125,-110.92404174804688,599.71435546875,,,False
5468,54680,0,-78.71708679199219,187.5575714111328,56.392086029052734,,,False
5468,54680,1,17.037307739257812,-171.9644775390625,165.90553283691406,,,False
5468,54680,2,-404.8287658691406,207.01722717285156,591.3602294921875,,,False
5468,54680,3,-326.23529052734375,177.48268127441406,590.3352661132812,,,False
5468,54680,4,-451.0794982910156,-142.3194122314453,590.5958862304688,,,False
5468,54680,5,-382.1963195800781,-111.17821502685547,599.5418090820312,,,False
5469,54690,0,-78.690185546875,187.5584716796875,56.37337112426758,,,False
5469,54690,1,16.208881378173828,-171.01039123535156,167.30438232421875,,,False
5469,54690,2,-404.8173828125,206.88934326171875,591.3795166015625,,,False
5469,54690,3,-326.2301330566406,177.28231811523438,590.353271484375,,,False
5469,54690,4,-450.9219970703125,-142.3369903564453,590.52099609375,,,False
5469,54690,5,-381.9781494140625,-111.49295806884766,599.6121826171875,,,False
5471,54710,0,-78.67601013183594,187.53778076171875,56.29949951171875,,,False
5471,54710,1,14.239343643188477,-170.70404052734375,169.88314819335938,,,False
5471,54710,2,-404.64605712890625,206.68057250976562,591.4537353515625,,,False
5471,54710,3,-326.1179504394531,176.9880828857422,590.433837890625,,,False
5471,54710,4,-450.6450500488281,-142.6375274658203,590.6157836914062,,,False
5471,54710,5,-381.524658203125,-112.50688934326172,600.1741333007812,,,False
5472,54720,0,-78.668212890625,187.55740356445312,56.30709457397461,,,False
5472,54720,1,12.87014389038086,-171.09498596191406,171.23330688476562,,,False
5472,54720,2,-404.553955078125,206.6188507080078,591.4359130859375,,,False
5472,54720,3,-326.02996826171875,176.91969299316406,590.4140625,,,False
5472,54720,4,-450.5668640136719,-142.80487060546875,590.7771606445312,,,False
5472,54720,5,-381.3096923828125,-113.01533508300781,600.5980224609375,,,False
5474,54740,0,-78.6615982055664,187.51809692382812,56.25942611694336,,,False
5474,54740,1,10.150071144104004,-172.65316772460938,173.21237182617188,,,False
5474,54740,2,-404.3315734863281,206.54251098632812,591.4666137695312,,,False
5474,54740,3,-325.8209533691406,176.78558349609375,590.39794921875,,,False
5474,54740,4,-450.4989929199219,-143.12814331054688,591.0803833007812,,,False
5474,54740,5,-381.0475158691406,-113.56741333007812,601.07275390625,,,False
5476,54760,0,-78.651611328125,187.54335021972656,56.220088958740234,,,False
5476,54760,1,8.31478214263916,-174.4669647216797,174.38645935058594,,,False
5476,54760,2,-404.1905822753906,206.47454833984375,591.4070434570312,,,False
5476,54760,3,-325.7099914550781,176.6378936767578,590.3773803710938,,,False
5476,54760,4,-450.58319091796875,-143.2022247314453,591.1299438476562,,,False
5476,54760,5,-381.1745300292969,-113.51341247558594,601.1935424804688,,,False
5477,54770,0,-78.68540954589844,187.54417419433594,56.234214782714844,,,False
5477,54770,1,7.768885612487793,-175.05714416503906,174.63528442382812,,,False
5477,54770,2,-404.12054443359375,206.42196655273438,591.43701171875,,,False
5477,54770,3,-325.6701354980469,176.579833984375,590.3595581054688,,,False
5477,54770,4,-450.6735534667969,-143.16226196289062,591.0704956054688,,,False
5477,54770,5,-381.30926513671875,-113.33302307128906,601.1517944335938,,,False
5479,54790,0,-78.6341552734375,187.54879760742188,56.25257873535156,,,False
5479,54790,1,7.701777458190918,-175.44650268554688,174.4951171875,,,False
5479,54790,2,-404.10040283203125,206.3379669189453,591.4736328125,,,False
5479,54790,3,-325.65435791015625,176.44924926757812,590.4011840820312,,,False
5479,54790,4,-450.8037414550781,-143.12864685058594,590.8135375976562,,,False
5479,54790,5,-381.5261535644531,-113.07408142089844,600.82568359375,,,False
5480,54800,0,-78.6663589477539,187.53646850585938,56.24446105957031,,,False
5480,54800,1,8.283519744873047,-175.27691650390625,173.9608154296875,,,False
5480,54800,2,-404.1217346191406,206.32225036621094,591.513671875,,,False
5480,54800,3,-325.6684265136719,176.4527587890625,590.4104614257812,,,False
5480,54800,4,-450.76025390625,-143.20314025878906,590.66943359375,,,False
5480,54800,5,-381.556396484375,-113.10459899902344,600.6123657226562,,,False
5482,54820,0,-78.6473617553711,187.56735229492188,56.231937408447266,,,False
5482,54820,1,10.715320587158203,-174.5914764404297,171.5765380859375,,,False
5482,54820,2,-404.1682434082031,206.3948211669922,591.4724731445312,,,False
5482,54820,3,-325.7182312011719,176.6248321533203,590.42724609375,,,False
5482,54820,4,-450.6676940917969,-143.54241943359375,590.3782958984375,,,False
5482,54820,5,-381.435791015625,-113.5777587890625,600.3121948242188,,,False
5483,54830,0,-78.67497253417969,187.54859924316406,56.2708625793457,,,False
5483,54830,1,12.670812606811523,-174.22003173828125,169.52093505859375,,,False
5483,54830,2,-404.20111083984375,206.4448699951172,591.4708251953125,,,False
5483,54830,3,-325.71893310546875,176.74119567871094,590.4133911132812,,,False
5483,54830,4,-450.5408630371094,-143.7802734375,590.2594604492188,,,False
5483,54830,5,-381.2798156738281,-113.85358428955078,600.1826782226562,,,False
5485,54850,0,-78.64652252197266,187.5665740966797,56.269317626953125,,,False
5485,54850,1,19.34201431274414,-174.33738708496094,161.46456909179688,,,False
5485,54850,2,-404.264892578125,206.599853515625,591.4397583007812,,,False
5485,54850,3,-325.7715759277344,176.91773986816406,590.3963623046875,,,False
5485,54850,4,-450.2697448730469,-144.23001098632812,590.0797119140625,,,False
5485,54850,5,-380.86578369140625,-114.4109878540039,599.7190551757812,,,False
5486,54860,0,-78.64124298095703,187.54444885253906,56.31499481201172,,,False
5486,54860,1,24.518007278442383,-174.8602294921875,154.59970092773438,,,False
5486,54860,2,-404.32049560546875,206.61898803710938,591.4229736328125,,,False
5486,54860,3,-325.84649658203125,176.96530151367188,590.4105224609375,,,False
5486,54860,4,-450.1607666015625,-144.43846130371094,589.8587036132812,,,False
5486,54860,5,-380.6434020996094,-114.61524200439453,599.331298828125,,,False
5488,54880,0,-78.632080078125,187.5405731201172,56.426170349121094,,,False
5488,54880,1,37.17992401123047,-176.05313110351562,134.357177734375,,,False
5488,54880,2,-404.4559020996094,206.66043090820312,591.4175415039062,,,False
5488,54880,3,-326.02752685546875,176.977783203125,590.3787841796875,,,False
5488,54880,4,-449.8128967285156,-144.7748260498047,589.00537109375,,,False
5488,54880,5,-380.0855712890625,-114.81364440917969,597.7560424804688,,,False
5490,54900,0,-78.5518569946289,187.57711791992188,56.52484130859375,,,False
5490,54900,1,51.08826446533203,-176.64097595214844,107.4288101196289,,,False
5490,54900,2,-404.6538391113281,206.70326232910156,591.479248046875,,,False
5490,54900,3,-326.22979736328125,176.9442138671875,590.3864135742188,,,False
5490,54900,4,-449.2950744628906,-145.02059936523438,587.5704956054688,,,False
5490,54900,5,-379.1361083984375,-114.4614486694336,594.6775512695312,,,False
5491,54910,0,-78.63986206054688,187.60882568359375,56.54265213012695,,,False
5491,54910,1,58.162437438964844,-176.3463592529297,92.1590347290039,,,False
5491,54910,2,-404.7353210449219,206.70054626464844,591.4967651367188,,,False
5491,54910,3,-326.3320007324219,176.9614715576172,590.376708984375,,,False
5491,54910,4,-448.889892578125,-145.1828155517578,586.5125122070312,,,False
5491,54910,5,-378.4273376464844,-114.26011657714844,592.6024780273438,,,False
5493,54930,0,-78.73670196533203,187.67935180664062,56.506595611572266,,,False
5493,54930,1,70.78794860839844,-173.78988647460938,58.63752365112305,,,False
5493,54930,2,-404.89276123046875,206.87716674804688,591.5787963867188,,,False
5493,54930,3,-326.5006408691406,177.0844268798828,590.4149780273438,,,False
5493,54930,4,-447.6285400390625,-145.62506103515625,583.738037109375,,,False
5493,54930,5,-376.72589111328125,-114.06620788574219,587.7846069335938,,,False
5494,54940,0,-78.73269653320312,187.6704864501953,56.43305969238281,,,False
5494,54940,1,75.39962768554688,-171.39285278320312,45.75074005126953,,,False
5494,54940,2,-404.93084716796875,206.94911193847656,591.6357421875,,,False
5494,54940,3,-326.5777893066406,177.17166137695312,590.4415283203125,,,False
5494,54940,4,-446.7827453613281,-145.8503875732422,582.1751708984375,,,False
5494,54940,5,-375.755126953125,-113.95867919921875,585.14697265625,,,False
5496,54960,0,-78.72113037109375,187.6929931640625,56.33892059326172,,,False
5496,54960,1,81.16234588623047,-169.84255981445312,57.13320541381836,,,False
5496,54960,2,-404.9898681640625,207.2444610595703,591.6644287109375,,,False
5496,54960,3,-326.6174621582031,177.4846954345703,590.3932495117188,,,False
5496,54960,4,-444.7738342285156,-146.2447509765625,579.2883911132812,,,False
5496,54960,5,-373.91815185546875,-114.03756713867188,581.3093872070312,,,False
5497,54970,0,-78.7112808227539,187.74462890625,56.257568359375,,,False
5497,54970,1,82.93612670898438,-168.14865112304688,64.53045654296875,,,False
5497,54970,2,-405.00555419921875,207.40036010742188,591.6388549804688,,,False
5497,54970,3,-326.6216735839844,177.6596221923828,590.4110107421875,,,False
5497,54970,4,-443.9261169433594,-146.37889099121094,578.4090576171875,,,False
5497,54970,5,-373.3681335449219,-114.7357177734375,581.2411499023438,,,False
5499,54990,0,-78.66753387451172,187.7165985107422,56.18986511230469,,,False
5499,54990,1,82.02174377441406,-165.69125366210938,80.72631072998047,,,False
5499,54990,2,-404.981201171875,207.64224243164062,591.7267456054688,,,False
5499,54990,3,-326.5990905761719,177.85958862304688,590.395263671875,,,False
5499,54990,4,-442.95941162109375,-146.37994384765625,578.8281860351562,,,False
5499,54990,5,-372.5967712402344,-116.48685455322266,583.88818359375,,,False
5501,55010,0,-78.63066101074219,187.69166564941406,56.185707092285156,,,False
5501,55010,1,73.3178482055664,-164.17938232421875,103.1228256225586,,,False
5501,55010,2,-404.9004211425781,207.70794677734375,591.8680419921875,,,False
5501,55010,3,-326.4911193847656,177.9684295654297,590.3843383789062,,,False
5501,55010,4,-442.73614501953125,-146.21713256835938,581.1558837890625,,,False
5501,55010,5,-372.0613098144531,-117.51771545410156,587.3138427734375,,,False
5502,55020,0,-78.62916564941406,187.65977478027344,56.15730667114258,,,False
5502,55020,1,67.48055267333984,-164.1414031982422,114.79720306396484,,,False
5502,55020,2,-404.84832763671875,207.69776916503906,591.9351196289062,,,False
5502,55020,3,-326.4528503417969,177.8966827392578,590.4288940429688,,,False
5502,55020,4,-442.9572448730469,-146.17784118652344,582.5122680664062,,,False
5502,55020,5,-372.23199462890625,-117.71278381347656,589.2899169921875,,,False
5504,55040,0,-78.64108276367188,187.64773559570312,56.12125778198242,,,False
5504,55040,1,54.69021987915039,-165.46484375,135.64549255371094,,,False
5504,55040,2,-404.7033386230469,207.44473266601562,592.1237182617188,,,False
5504,55040,3,-326.29937744140625,177.66387939453125,590.5284423828125,,,False
5504,55040,4,-444.0827331542969,-145.72862243652344,585.7008666992188,,,False
5504,55040,5,-373.7193298339844,-117.40907287597656,593.98046875,,,False
5505,55050,0,-78.6408920288086,187.6177978515625,56.12143325805664,,,False
