frame,time,index,x,y,z,visibility,presence,normalized
67,670,5,-354.441162109375,99.41715240478516,996.1866455078125,,,False
68,680,0,-21.124958038330078,207.79843139648438,66.37301635742188,,,False
68,680,1,-312.05206298828125,-24.700847625732422,991.8516235351562,,,False
68,680,2,-25.33396339416504,-198.4720458984375,55.20359420776367,,,False
68,680,3,-340.91143798828125,-62.42053985595703,927.56591796875,,,False
68,680,4,-367.5953369140625,142.17852783203125,922.1494140625,,,False
68,680,5,-349.6037902832031,102.55131530761719,987.4323120117188,,,False
69,690,0,-21.254634857177734,207.9751739501953,66.57115936279297,,,False
69,690,1,-308.57373046875,-29.578214645385742,981.2240600585938,,,False
69,690,2,-25.32207489013672,-198.51889038085938,55.25001525878906,,,False
69,690,3,-339.87286376953125,-67.81366729736328,918.4130249023438,,,False
69,690,4,-366.2738037109375,145.6127166748047,913.3444213867188,,,False
69,690,5,-344.987060546875,105.66786193847656,977.9046020507812,,,False
70,700,0,-21.37833023071289,208.15292358398438,66.77405548095703,,,False
70,700,1,-305.7434997558594,-34.87680435180664,970.1465454101562,,,False
70,700,2,-25.309593200683594,-198.46994018554688,55.20352554321289,,,False
70,700,3,-339.09869384765625,-73.49821472167969,908.6209716796875,,,False
70,700,4,-365.4167785644531,148.99977111816406,903.8649291992188,,,False
70,700,5,-340.6744079589844,108.82601928710938,967.3405151367188,,,False
71,710,0,-21.52581214904785,208.47108459472656,66.93233489990234,,,False
71,710,1,-303.47332763671875,-40.34687423706055,958.550537109375,,,False
71,710,2,-25.31186866760254,-198.4364013671875,55.21497344970703,,,False
71,710,3,-338.7814025878906,-79.39306640625,898.421142578125,,,False
71,710,4,-364.9836120605469,152.45875549316406,893.8182373046875,,,False
71,710,5,-336.841552734375,112.23676300048828,956.2589111328125,,,False
72,720,0,-21.582277297973633,208.7252655029297,66.96969604492188,,,False
72,720,1,-301.5601501464844,-45.98299789428711,946.2586669921875,,,False
72,720,2,-25.332317352294922,-198.4660186767578,55.24435043334961,,,False
72,720,3,-338.81866455078125,-85.52371215820312,887.7880249023438,,,False
72,720,4,-364.9025573730469,156.16062927246094,883.199951171875,,,False
72,720,5,-333.08758544921875,115.75457763671875,944.1002197265625,,,False
73,730,0,-21.654802322387695,209.01344299316406,66.91740417480469,,,False
73,730,1,-300.082275390625,-51.69916534423828,933.525146484375,,,False
73,730,2,-25.31216049194336,-198.47091674804688,55.23810958862305,,,False
73,730,3,-339.31280517578125,-91.7884750366211,876.7164306640625,,,False
73,730,4,-365.21148681640625,160.01925659179688,872.1646728515625,,,False
73,730,5,-329.456787109375,119.4764175415039,931.1439208984375,,,False
74,740,0,-21.688825607299805,209.32669067382812,66.83858489990234,,,False
74,740,1,-299.2272644042969,-57.581390380859375,920.510009765625,,,False
74,740,2,-25.365251541137695,-198.45045471191406,55.22971725463867,,,False
74,740,3,-340.3011779785156,-98.11421966552734,865.355224609375,,,False
74,740,4,-365.8252868652344,164.1196746826172,860.5375366210938,,,False
74,740,5,-326.2579345703125,123.31889343261719,917.4698486328125,,,False
75,750,0,-21.72178077697754,209.54879760742188,66.69775390625,,,False
75,750,1,-298.4434509277344,-63.45275115966797,906.5391235351562,,,False
75,750,2,-25.337255477905273,-198.45877075195312,55.23350143432617,,,False
75,750,3,-341.7698669433594,-104.42072296142578,853.6936645507812,,,False
75,750,4,-366.9912414550781,168.34263610839844,848.6262817382812,,,False
75,750,5,-323.60968017578125,127.3663558959961,903.0737915039062,,,False
76,760,0,-21.734760284423828,209.7041473388672,66.60636138916016,,,False
76,760,1,-298.2287292480469,-69.19007873535156,892.1123657226562,,,False
76,760,2,-25.329429626464844,-198.4836883544922,55.287654876708984,,,False
76,760,3,-343.9364013671875,-110.85035705566406,841.7848510742188,,,False
76,760,4,-368.1471862792969,172.63021850585938,836.0347290039062,,,False
76,760,5,-321.33416748046875,131.41387939453125,887.9924926757812,,,False
77,770,0,-21.75425148010254,209.74754333496094,66.68544006347656,,,False
77,770,1,-298.4464416503906,-74.83500671386719,877.2230224609375,,,False
77,770,2,-25.344736099243164,-198.4810791015625,55.31879425048828,,,False
77,770,3,-346.4922180175781,-117.34005737304688,829.7518920898438,,,False
77,770,4,-369.6866149902344,176.81723022460938,823.2129516601562,,,False
77,770,5,-319.375244140625,135.81430053710938,872.3805541992188,,,False
78,780,0,-21.819747924804688,209.72372436523438,66.9402847290039,,,False
78,780,1,-299.0615539550781,-80.37272644042969,861.71826171875,,,False
78,780,2,-25.38602638244629,-198.51280212402344,55.380435943603516,,,False
78,780,3,-349.6896057128906,-123.01427459716797,816.9719848632812,,,False
78,780,4,-371.7251281738281,181.1199951171875,810.4107055664062,,,False
78,780,5,-317.79608154296875,139.7562713623047,856.1226196289062,,,False
79,790,0,-21.922468185424805,209.65744018554688,67.27478790283203,,,False
79,790,1,-299.9080505371094,-86.36335754394531,846.05126953125,,,False
79,790,2,-25.396392822265625,-198.51824951171875,55.49004364013672,,,False
79,790,3,-352.96368408203125,-129.09979248046875,804.13037109375,,,False
79,790,4,-373.86309814453125,185.16415405273438,797.1852416992188,,,False
79,790,5,-316.4029235839844,143.82681274414062,839.3890380859375,,,False
80,800,0,-22.036510467529297,209.58450317382812,67.7418441772461,,,False
80,800,1,-301.0809631347656,-92.53092193603516,829.8506469726562,,,False
80,800,2,-25.44310760498047,-198.52093505859375,55.570377349853516,,,False
80,800,3,-356.5533142089844,-135.05108642578125,790.8258056640625,,,False
80,800,4,-376.47216796875,189.21847534179688,784.1495971679688,,,False
80,800,5,-315.3716125488281,147.81944274902344,822.2472534179688,,,False
81,810,0,-22.17157745361328,209.5434112548828,68.10042572021484,,,False
81,810,1,-302.62957763671875,-98.9159927368164,813.331298828125,,,False
81,810,2,-25.53679847717285,-198.52865600585938,55.80030059814453,,,False
81,810,3,-360.3907775878906,-140.80992126464844,776.995849609375,,,False
81,810,4,-379.4809875488281,193.21145629882812,771.2186889648438,,,False
81,810,5,-314.870849609375,151.88916015625,804.8150024414062,,,False
82,820,0,-22.26923942565918,209.54420471191406,68.37438201904297,,,False
82,820,1,-304.3803405761719,-105.51679229736328,796.5064697265625,,,False
82,820,2,-25.66619873046875,-198.59002685546875,56.13254928588867,,,False
82,820,3,-364.4599304199219,-146.11325073242188,762.7252197265625,,,False
82,820,4,-382.8592224121094,196.9941864013672,758.269287109375,,,False
82,820,5,-315.0491027832031,156.1610107421875,787.1944580078125,,,False
83,830,0,-22.326932907104492,209.63790893554688,68.52082824707031,,,False
83,830,1,-306.59393310546875,-111.94815826416016,779.6397094726562,,,False
83,830,2,-25.771556854248047,-198.62649536132812,56.50398254394531,,,False
83,830,3,-368.8099365234375,-151.36903381347656,748.9617309570312,,,False
83,830,4,-386.6070861816406,200.6562957763672,745.3789672851562,,,False
83,830,5,-316.04278564453125,160.56851196289062,769.8030395507812,,,False
84,840,0,-22.34368324279785,209.72227478027344,68.48625946044922,,,False
84,840,1,-309.2752990722656,-117.83633422851562,762.8916015625,,,False
84,840,2,-25.89704132080078,-198.6456298828125,56.78116226196289,,,False
84,840,3,-373.4695129394531,-155.86666870117188,735.3460693359375,,,False
84,840,4,-390.7206115722656,204.24911499023438,732.5506591796875,,,False
84,840,5,-317.887939453125,165.05189514160156,752.7208862304688,,,False
85,850,0,-22.341707229614258,209.8126983642578,68.40187072753906,,,False
85,850,1,-312.4496154785156,-122.8733139038086,746.353515625,,,False
85,850,2,-26.073030471801758,-198.7395782470703,57.24973678588867,,,False
85,850,3,-378.2988586425781,-159.67218017578125,722.1493530273438,,,False
85,850,4,-395.0517272949219,207.53768920898438,719.8794555664062,,,False
85,850,5,-320.4881591796875,169.5364990234375,736.1246948242188,,,False
86,860,0,-22.340084075927734,209.8677978515625,68.3850326538086,,,False
86,860,1,-316.0135192871094,-126.95855712890625,730.2730712890625,,,False
86,860,2,-26.340076446533203,-198.77166748046875,58.204498291015625,,,False
86,860,3,-383.3379211425781,-163.34872436523438,709.5523681640625,,,False
86,860,4,-399.5864562988281,210.6008758544922,707.6188354492188,,,False
86,860,5,-323.64764404296875,173.801513671875,720.3143920898438,,,False
87,870,0,-22.37757682800293,209.95115661621094,68.46341705322266,,,False
87,870,1,-320.02197265625,-130.23602294921875,714.7608032226562,,,False
87,870,2,-26.82917594909668,-198.99456787109375,59.65510940551758,,,False
87,870,3,-388.3613586425781,-166.83880615234375,698.0548706054688,,,False
87,870,4,-404.31292724609375,213.4822998046875,695.9385375976562,,,False
87,870,5,-327.4209899902344,177.74635314941406,705.2410888671875,,,False
88,880,0,-22.477514266967773,210.0521240234375,68.6434326171875,,,False
88,880,1,-324.3360290527344,-132.853271484375,699.9913330078125,,,False
88,880,2,-27.45427131652832,-199.2069854736328,61.69194793701172,,,False
88,880,3,-393.46820068359375,-169.9471893310547,686.9910888671875,,,False
88,880,4,-409.1856994628906,215.91273498535156,685.0635986328125,,,False
88,880,5,-331.5816650390625,181.10018920898438,691.0798950195312,,,False
89,890,0,-22.60891342163086,210.20220947265625,68.93446350097656,,,False
89,890,1,-328.9837951660156,-135.0802764892578,686.0197143554688,,,False
89,890,2,-28.292612075805664,-199.54840087890625,63.91068649291992,,,False
89,890,3,-398.6775207519531,-172.6359405517578,676.64453125,,,False
89,890,4,-414.2454528808594,217.94012451171875,675.1525268554688,,,False
89,890,5,-336.08929443359375,183.8550262451172,677.9892578125,,,False
90,900,0,-22.7890625,210.36990356445312,69.30293273925781,,,False
90,900,1,-333.7687072753906,-137.08021545410156,673.0885009765625,,,False
90,900,2,-29.108911514282227,-199.90452575683594,66.20451354980469,,,False
90,900,3,-403.8953857421875,-174.96322631835938,666.8017578125,,,False
90,900,4,-419.3163146972656,219.5103759765625,666.036865234375,,,False
90,900,5,-340.83282470703125,186.00271606445312,665.9323120117188,,,False
91,910,0,-23.00837516784668,210.66717529296875,69.71166229248047,,,False
91,910,1,-338.8624572753906,-138.7513885498047,661.0844116210938,,,False
91,910,2,-30.04767608642578,-200.30255126953125,68.66709899902344,,,False
91,910,3,-409.21990966796875,-176.65806579589844,657.4448852539062,,,False
91,910,4,-424.3964538574219,220.6103515625,657.9239501953125,,,False
91,910,5,-345.7901611328125,187.7445068359375,655.0233764648438,,,False
92,920,0,-23.176803588867188,210.9485626220703,70.05921936035156,,,False
92,920,1,-344.04248046875,-140.25779724121094,650.1476440429688,,,False
92,920,2,-31.111530303955078,-200.833251953125,71.15747833251953,,,False
92,920,3,-414.69793701171875,-177.95089721679688,648.5092163085938,,,False
92,920,4,-429.59039306640625,221.43710327148438,650.4527587890625,,,False
92,920,5,-350.7423095703125,188.970458984375,645.1551513671875,,,False
93,930,0,-23.426050186157227,211.3655242919922,70.42894744873047,,,False
93,930,1,-349.2513427734375,-141.39637756347656,640.26416015625,,,False
93,930,2,-32.17621994018555,-201.3482666015625,73.54766845703125,,,False
93,930,3,-419.9095153808594,-178.7917938232422,640.502197265625,,,False
93,930,4,-434.5216369628906,221.873291015625,643.7598876953125,,,False
93,930,5,-355.6449890136719,189.7532958984375,636.2958984375,,,False
94,940,0,-23.65607261657715,211.71250915527344,70.78012084960938,,,False
94,940,1,-354.32574462890625,-142.08253479003906,631.487548828125,,,False
94,940,2,-33.21992111206055,-202.07911682128906,75.63861083984375,,,False
94,940,3,-425.01806640625,-179.2067413330078,633.3580322265625,,,False
94,940,4,-439.1971740722656,222.00527954101562,637.7047119140625,,,False
94,940,5,-360.4293518066406,190.09251403808594,628.28857421875,,,False
95,950,0,-23.9034423828125,212.15328979492188,71.1806640625,,,False
95,950,1,-359.3109436035156,-142.31517028808594,623.7317504882812,,,False
95,950,2,-34.17339324951172,-202.86241149902344,77.29691314697266,,,False
95,950,3,-429.9285888671875,-179.3727264404297,627.057861328125,,,False
95,950,4,-443.68145751953125,221.95033264160156,632.1705322265625,,,False
95,950,5,-365.1288146972656,190.07174682617188,621.1338500976562,,,False
96,960,0,-24.233854293823242,212.70907592773438,71.62567901611328,,,False
96,960,1,-363.9820861816406,-142.1366729736328,616.945556640625,,,False
96,960,2,-35.064292907714844,-203.7467498779297,78.60176086425781,,,False
96,960,3,-434.4615783691406,-179.20672607421875,621.4979858398438,,,False
96,960,4,-447.8771667480469,221.6192169189453,627.11279296875,,,False
96,960,5,-369.6238708496094,189.688232421875,614.6182250976562,,,False
97,970,0,-24.538408279418945,213.2391815185547,72.00845336914062,,,False
97,970,1,-368.4767761230469,-141.69398498535156,610.9947509765625,,,False
97,970,2,-35.82649612426758,-204.7283935546875,79.69879150390625,,,False
97,970,3,-438.69879150390625,-178.96546936035156,616.5735473632812,,,False
97,970,4,-451.85498046875,221.21902465820312,622.4517822265625,,,False
97,970,5,-373.933349609375,189.0599365234375,608.633544921875,,,False
98,980,0,-24.862701416015625,213.8116455078125,72.44535827636719,,,False
98,980,1,-372.77911376953125,-140.65750122070312,606.3766479492188,,,False
98,980,2,-36.57843017578125,-205.70628356933594,80.58536529541016,,,False
98,980,3,-442.564208984375,-178.62905883789062,612.055908203125,,,False
98,980,4,-455.5516662597656,220.73980712890625,618.0590209960938,,,False
98,980,5,-378.19232177734375,187.84144592285156,603.6227416992188,,,False
99,990,0,-25.15237045288086,214.38827514648438,72.79039764404297,,,False
99,990,1,-377.0738830566406,-139.49024963378906,603.17041015625,,,False
99,990,2,-37.19009017944336,-206.62567138671875,81.28936004638672,,,False
99,990,3,-445.9447326660156,-177.9802703857422,608.4041748046875,,,False
99,990,4,-458.9280700683594,220.0303192138672,614.0855102539062,,,False
99,990,5,-382.33447265625,186.13223266601562,599.9851684570312,,,False
100,1000,0,-25.403656005859375,214.99229431152344,73.0423355102539,,,False
100,1000,1,-380.7681579589844,-138.75636291503906,600.944580078125,,,False
100,1000,2,-37.7811279296875,-207.46434020996094,81.90119934082031,,,False
100,1000,3,-449.15386962890625,-176.97178649902344,605.5255737304688,,,False
100,1000,4,-461.9154357910156,219.0843048095703,610.80908203125,,,False
100,1000,5,-386.252197265625,184.8052520751953,597.6280517578125,,,False
101,1010,0,-25.66006851196289,215.57321166992188,73.22725677490234,,,False
101,1010,1,-383.6295471191406,-138.12326049804688,599.3867797851562,,,False
101,1010,2,-38.368656158447266,-208.24472045898438,82.4996109008789,,,False
101,1010,3,-451.7706298828125,-176.0457305908203,603.0958251953125,,,False
101,1010,4,-464.3795166015625,218.2205047607422,608.1640014648438,,,False
101,1010,5,-389.27703857421875,184.0814666748047,596.5986938476562,,,False
102,1020,0,-25.900476455688477,216.12722778320312,73.43768310546875,,,False
102,1020,1,-385.8634948730469,-137.82337951660156,598.4203491210938,,,False
102,1020,2,-38.89171600341797,-208.94532775878906,83.0937271118164,,,False
102,1020,3,-453.848388671875,-175.2581787109375,601.0942993164062,,,False
102,1020,4,-466.02166748046875,218.0769500732422,606.21826171875,,,False
102,1020,5,-391.00433349609375,184.48667907714844,596.3724975585938,,,False
103,1030,0,-26.118879318237305,216.54864501953125,73.54164123535156,,,False
103,1030,1,-387.2644348144531,-138.44952392578125,597.8928833007812,,,False
103,1030,2,-39.38235855102539,-209.58204650878906,83.57963562011719,,,False
