frame,time,index,x,y,z,visibility,presence,normalized
110,0.9166666666666666,0,-484.1062927246094,-114.22523498535156,50.67375183105469,,,False
110,0.9166666666666666,1,-362.3532409667969,272.7116394042969,67.00006103515625,,,False
110,0.9166666666666666,2,-673.7971801757812,7.356167793273926,788.3833618164062,,,False
110,0.9166666666666666,3,-749.5166015625,206.7869415283203,736.8106689453125,,,False
110,0.9166666666666666,4,-711.4097290039062,161.86289978027344,783.1717529296875,,,False
110,0.9166666666666666,5,-720.6355590820312,-40.63862609863281,745.1904907226562,,,False
111,0.9249999999999999,0,-484.058837890625,-114.21337890625,50.572227478027344,,,False
111,0.9249999999999999,1,-360.30181884765625,272.9171447753906,67.02738189697266,,,False
111,0.9249999999999999,2,-672.4660034179688,4.217700481414795,778.3789672851562,,,False
111,0.9249999999999999,3,-752.0367431640625,211.10842895507812,727.931396484375,,,False
111,0.9249999999999999,4,-711.0166015625,166.0316162109375,772.0440063476562,,,False
111,0.9249999999999999,5,-721.4610595703125,-44.71840286254883,737.8909301757812,,,False
112,0.9333333333333333,0,-483.98974609375,-114.2269515991211,50.5141716003418,,,False
112,0.9333333333333333,1,-358.5954895019531,272.9564208984375,67.07796478271484,,,False
112,0.9333333333333333,2,-671.2862548828125,0.520616888999939,768.2833862304688,,,False
112,0.9333333333333333,3,-754.4682006835938,215.7148895263672,719.1563110351562,,,False
112,0.9333333333333333,4,-710.4442138671875,170.41014099121094,760.7197875976562,,,False
112,0.9333333333333333,5,-722.3116455078125,-48.837215423583984,730.4392700195312,,,False
113,0.9416666666666667,0,-483.8963928222656,-114.28707122802734,50.37215042114258,,,False
113,0.9416666666666667,1,-357.2589416503906,272.7064514160156,67.05072021484375,,,False
113,0.9416666666666667,2,-670.1968994140625,-3.562469959259033,758.1332397460938,,,False
113,0.9416666666666667,3,-757.0196533203125,220.3482208251953,710.2992553710938,,,False
113,0.9416666666666667,4,-709.586669921875,175.16668701171875,749.2106323242188,,,False
113,0.9416666666666667,5,-723.2584228515625,-53.08501052856445,722.9478149414062,,,False
114,0.95,0,-483.8265075683594,-114.27408599853516,50.175514221191406,,,False
114,0.95,1,-356.3835144042969,272.423828125,67.01348114013672,,,False
114,0.95,2,-669.3873291015625,-8.061727523803711,748.03466796875,,,False
114,0.95,3,-758.8955688476562,225.3975372314453,702.106689453125,,,False
114,0.95,4,-708.7218627929688,180.1006317138672,737.5399169921875,,,False
114,0.95,5,-724.4108276367188,-57.115135192871094,715.1668701171875,,,False
115,0.9583333333333334,0,-483.7115783691406,-114.31756591796875,50.06486511230469,,,False
115,0.9583333333333334,1,-355.99664306640625,271.9147033691406,67.25685119628906,,,False
115,0.9583333333333334,2,-669.1842651367188,-12.714407920837402,738.2503662109375,,,False
115,0.9583333333333334,3,-761.7883911132812,229.62640380859375,693.19921875,,,False
115,0.9583333333333334,4,-707.9055786132812,184.99041748046875,725.7184448242188,,,False
115,0.9583333333333334,5,-725.801025390625,-61.38300323486328,707.7083129882812,,,False
116,0.9666666666666667,0,-483.6664123535156,-114.34954833984375,49.98225784301758,,,False
116,0.9666666666666667,1,-355.88427734375,271.327392578125,67.34282684326172,,,False
116,0.9666666666666667,2,-669.55859375,-17.47954750061035,728.7211303710938,,,False
116,0.9666666666666667,3,-764.380126953125,233.8825225830078,684.7081909179688,,,False
116,0.9666666666666667,4,-707.0621337890625,190.02911376953125,713.704833984375,,,False
116,0.9666666666666667,5,-727.5277709960938,-65.3950424194336,700.0999755859375,,,False
117,0.975,0,-483.54498291015625,-114.364501953125,49.88546371459961,,,False
117,0.975,1,-356.0075988769531,270.8330993652344,67.62559509277344,,,False
117,0.975,2,-670.497802734375,-22.172636032104492,719.590576171875,,,False
117,0.975,3,-766.9213256835938,238.0674591064453,677.08935546875,,,False
117,0.975,4,-706.281982421875,195.0302734375,701.6753540039062,,,False
117,0.975,5,-729.4790649414062,-69.25529479980469,692.8783569335938,,,False
118,0.9833333333333333,0,-483.43255615234375,-114.42218017578125,49.75601577758789,,,False
118,0.9833333333333333,1,-356.2024230957031,270.4798278808594,68.03096771240234,,,False
118,0.9833333333333333,2,-671.9730834960938,-26.59435272216797,710.8801879882812,,,False
118,0.9833333333333333,3,-769.475830078125,241.77752685546875,669.802490234375,,,False
118,0.9833333333333333,4,-705.6432495117188,199.6997833251953,689.7846069335938,,,False
118,0.9833333333333333,5,-731.9032592773438,-72.96906280517578,685.869873046875,,,False
119,0.9916666666666667,0,-483.2940368652344,-114.44535064697266,49.617305755615234,,,False
119,0.9916666666666667,1,-356.498779296875,270.3924255371094,68.504150390625,,,False
119,0.9916666666666667,2,-673.8157348632812,-30.83452606201172,702.725341796875,,,False
119,0.9916666666666667,3,-771.9585571289062,245.37954711914062,662.936279296875,,,False
119,0.9916666666666667,4,-705.1002197265625,204.26629638671875,678.0098876953125,,,False
119,0.9916666666666667,5,-734.5299072265625,-76.49417877197266,679.4367065429688,,,False
120,1.0,0,-483.184814453125,-114.53418731689453,49.45882797241211,,,False
120,1.0,1,-356.7165832519531,270.5205078125,68.90172576904297,,,False
120,1.0,2,-675.9094848632812,-35.07978820800781,695.2637329101562,,,False
120,1.0,3,-774.23046875,248.80319213867188,656.9192504882812,,,False
120,1.0,4,-704.6845703125,208.5719757080078,666.910400390625,,,False
120,1.0,5,-737.2660522460938,-79.95738983154297,673.3390502929688,,,False
121,1.0083333333333333,0,-483.04986572265625,-114.61393737792969,49.33540344238281,,,False
121,1.0083333333333333,1,-356.9714660644531,270.8553466796875,69.1490707397461,,,False
121,1.0083333333333333,2,-678.075927734375,-39.294795989990234,688.3609619140625,,,False
121,1.0083333333333333,3,-776.2445068359375,252.1503143310547,651.3057250976562,,,False
121,1.0083333333333333,4,-704.0430908203125,213.1380615234375,655.5087890625,,,False
121,1.0083333333333333,5,-740.1404418945312,-83.38928985595703,667.6443481445312,,,False
122,1.0166666666666666,0,-482.88873291015625,-114.71730041503906,49.17927169799805,,,False
122,1.0166666666666666,1,-357.1589660644531,271.3098449707031,69.180419921875,,,False
122,1.0166666666666666,2,-680.3388061523438,-43.604984283447266,681.8722534179688,,,False
122,1.0166666666666666,3,-778.0017700195312,255.545654296875,645.9830322265625,,,False
122,1.0166666666666666,4,-703.9100952148438,217.40081787109375,644.8692626953125,,,False
122,1.0166666666666666,5,-743.1165161132812,-86.79997253417969,662.2619018554688,,,False
123,1.025,0,-482.7069091796875,-114.80656433105469,49.02509689331055,,,False
123,1.025,1,-357.2720947265625,271.74298095703125,69.00547790527344,,,False
123,1.025,2,-682.625,-47.98527908325195,676.2993774414062,,,False
123,1.025,3,-779.5667114257812,258.89166259765625,641.024169921875,,,False
123,1.025,4,-704.2018432617188,221.37637329101562,635.3419799804688,,,False
123,1.025,5,-746.2343139648438,-90.19096374511719,657.1904296875,,,False
124,1.0333333333333332,0,-482.4659729003906,-114.90473937988281,48.83100128173828,,,False
124,1.0333333333333332,1,-357.31402587890625,272.1203918457031,68.7506103515625,,,False
124,1.0333333333333332,2,-684.9335327148438,-52.357948303222656,671.0244140625,,,False
124,1.0333333333333332,3,-781.0206909179688,262.1655578613281,636.3080444335938,,,False
124,1.0333333333333332,4,-704.4229736328125,225.6165313720703,627.2800903320312,,,False
124,1.0333333333333332,5,-749.2335205078125,-93.31501007080078,652.515625,,,False
125,1.0416666666666667,0,-482.3062438964844,-115.11609649658203,48.63557052612305,,,False
125,1.0416666666666667,1,-357.2945861816406,272.36065673828125,68.58130645751953,,,False
125,1.0416666666666667,2,-687.3084106445312,-56.85675811767578,666.28515625,,,False
125,1.0416666666666667,3,-782.1649780273438,264.9495849609375,632.3225708007812,,,False
125,1.0416666666666667,4,-704.2809448242188,229.9575958251953,622.63671875,,,False
125,1.0416666666666667,5,-752.3960571289062,-96.42269134521484,648.1591796875,,,False
126,1.05,0,-481.9777526855469,-115.30889892578125,48.411766052246094,,,False
126,1.05,1,-357.2597961425781,272.3970031738281,68.44013214111328,,,False
126,1.05,2,-689.7161254882812,-61.40925598144531,662.1351318359375,,,False
126,1.05,3,-782.9063720703125,267.2787170410156,630.2125244140625,,,False
126,1.05,4,-704.4069213867188,233.63687133789062,621.8870239257812,,,False
126,1.05,5,-755.4625244140625,-99.2335433959961,644.178466796875,,,False
127,1.0583333333333333,0,-481.62554931640625,-115.5593032836914,48.16650390625,,,False
127,1.0583333333333333,1,-357.210205078125,272.3365783691406,68.34512329101562,,,False
127,1.0583333333333333,2,-692.0950317382812,-65.87605285644531,658.511962890625,,,False
127,1.0583333333333333,3,-783.133056640625,269.0581970214844,629.956787109375,,,False
127,1.0583333333333333,4,-704.45947265625,236.9924774169922,622.8756103515625,,,False
127,1.0583333333333333,5,-758.5390014648438,-101.72344207763672,640.4104614257812,,,False
128,1.0666666666666667,0,-481.14892578125,-115.92174530029297,48.017799377441406,,,False
128,1.0666666666666667,1,-357.16375732421875,272.2581481933594,68.29901123046875,,,False
128,1.0666666666666667,2,-694.4179077148438,-70.35672760009766,655.3197631835938,,,False
128,1.0666666666666667,3,-783.1553955078125,270.6161193847656,631.1405639648438,,,False
128,1.0666666666666667,4,-704.3388061523438,239.769775390625,624.7935791015625,,,False
128,1.0666666666666667,5,-761.8497924804688,-103.91899108886719,636.552490234375,,,False
129,1.075,0,-480.43865966796875,-116.39430236816406,47.8600959777832,,,False
129,1.075,1,-357.1350402832031,272.2364501953125,68.2616958618164,,,False
129,1.075,2,-696.5580444335938,-74.64987182617188,652.6175537109375,,,False
129,1.075,3,-782.70703125,271.83984375,633.66845703125,,,False
129,1.075,4,-703.9212646484375,242.17889404296875,627.8163452148438,,,False
129,1.075,5,-764.80078125,-106.03687286376953,633.5504760742188,,,False
130,1.0833333333333333,0,-479.4891662597656,-116.93292999267578,47.77292251586914,,,False
130,1.0833333333333333,1,-357.1784973144531,272.3146667480469,68.28010559082031,,,False
130,1.0833333333333333,2,-698.79736328125,-78.70391845703125,650.0183715820312,,,False
130,1.0833333333333333,3,-781.8980712890625,272.69921875,636.9405517578125,,,False
130,1.0833333333333333,4,-702.9398803710938,244.0276641845703,631.6429443359375,,,False
130,1.0833333333333333,5,-767.5970458984375,-107.96793365478516,630.8440551757812,,,False
131,1.0916666666666666,0,-478.4330139160156,-117.5009994506836,47.756168365478516,,,False
131,1.0916666666666666,1,-357.2262878417969,272.4009704589844,68.2625961303711,,,False
131,1.0916666666666666,2,-700.82470703125,-82.50840759277344,647.8632202148438,,,False
131,1.0916666666666666,3,-780.667236328125,273.4297180175781,640.960205078125,,,False
131,1.0916666666666666,4,-701.43115234375,245.4589080810547,636.1502685546875,,,False
131,1.0916666666666666,5,-770.2346801757812,-109.67337036132812,628.6617431640625,,,False
132,1.1,0,-476.9212646484375,-118.19947052001953,47.89704513549805,,,False
132,1.1,1,-357.2673645019531,272.544189453125,68.27799224853516,,,False
132,1.1,2,-702.822998046875,-86.1386489868164,646.1572265625,,,False
132,1.1,3,-779.1492309570312,273.9654846191406,645.8607177734375,,,False
132,1.1,4,-699.3812255859375,246.47894287109375,641.8248901367188,,,False
132,1.1,5,-772.6546020507812,-111.31085205078125,626.606689453125,,,False
133,1.1083333333333334,0,-475.18133544921875,-118.90851593017578,47.94184494018555,,,False
133,1.1083333333333334,1,-357.2826843261719,272.6153259277344,68.21526336669922,,,False
133,1.1083333333333334,2,-704.6087646484375,-89.33094787597656,644.3255615234375,,,False
133,1.1083333333333334,3,-777.3169555664062,274.2602233886719,651.3707885742188,,,False
133,1.1083333333333334,4,-696.9622192382812,247.2763214111328,648.3448486328125,,,False
133,1.1083333333333334,5,-774.8635864257812,-112.84495544433594,624.9368286132812,,,False
134,1.1166666666666667,0,-473.0954895019531,-119.8696060180664,48.310508728027344,,,False
134,1.1166666666666667,1,-357.2932434082031,272.721923828125,68.17289733886719,,,False
134,1.1166666666666667,2,-706.297119140625,-92.38677215576172,643.0952758789062,,,False
134,1.1166666666666667,3,-775.22509765625,274.4287414550781,657.4832153320312,,,False
134,1.1166666666666667,4,-694.3861083984375,248.0426483154297,656.1319580078125,,,False
134,1.1166666666666667,5,-776.9275512695312,-114.2735824584961,623.5457153320312,,,False
135,1.125,0,-470.6699523925781,-120.99024963378906,49.060096740722656,,,False
135,1.125,1,-357.2804260253906,272.765869140625,68.08882141113281,,,False
135,1.125,2,-707.8710327148438,-95.16647338867188,641.984375,,,False
135,1.125,3,-772.9468383789062,274.3561096191406,663.96337890625,,,False
135,1.125,4,-691.6898193359375,248.8039093017578,664.8864135742188,,,False
135,1.125,5,-778.7766723632812,-115.79026794433594,622.5565185546875,,,False
136,1.1333333333333333,0,-467.979736328125,-122.21822357177734,49.77444839477539,,,False
136,1.1333333333333333,1,-357.28155517578125,272.77703857421875,68.010986328125,,,False
136,1.1333333333333333,2,-709.2554931640625,-97.69050598144531,640.94140625,,,False
136,1.1333333333333333,3,-770.5504760742188,274.1291198730469,671.177734375,,,False
136,1.1333333333333333,4,-689.1763305664062,249.57228088378906,674.7850952148438,,,False
136,1.1333333333333333,5,-780.3822631835938,-117.14769744873047,621.6261596679688,,,False
137,1.1416666666666666,0,-464.8397216796875,-123.5907974243164,50.448551177978516,,,False
137,1.1416666666666666,1,-357.23309326171875,272.82086181640625,67.94157409667969,,,False
137,1.1416666666666666,2,-710.537109375,-100.0707015991211,640.0792236328125,,,False
137,1.1416666666666666,3,-768.1066284179688,273.8451843261719,679.0762329101562,,,False
137,1.1416666666666666,4,-686.7103881835938,250.259521484375,686.0194702148438,,,False
137,1.1416666666666666,5,-781.8291625976562,-118.56534576416016,620.7630004882812,,,False
138,1.15,0,-461.4467468261719,-125.06976318359375,51.65555191040039,,,False
138,1.15,1,-357.2000427246094,272.8734130859375,67.78327941894531,,,False
138,1.15,2,-711.6650390625,-102.28724670410156,639.3794555664062,,,False
138,1.15,3,-765.6674194335938,273.3555908203125,687.7831420898438,,,False
138,1.15,4,-684.5471801757812,250.8926239013672,698.3235473632812,,,False
138,1.15,5,-783.1681518554688,-119.73494720458984,620.02197265625,,,False
139,1.1583333333333332,0,-457.8298645019531,-126.71276092529297,53.05791091918945,,,False
139,1.1583333333333332,1,-357.1514892578125,272.90301513671875,67.67587280273438,,,False
139,1.1583333333333332,2,-712.6509399414062,-104.11712646484375,638.6231689453125,,,False
139,1.1583333333333332,3,-763.4983520507812,272.613037109375,696.6823120117188,,,False
139,1.1583333333333332,4,-682.6497192382812,251.5032958984375,711.790771484375,,,False
139,1.1583333333333332,5,-784.3001708984375,-120.82127380371094,619.2605590820312,,,False
140,1.1666666666666667,0,-453.9105224609375,-128.41806030273438,54.28904724121094,,,False
140,1.1666666666666667,1,-357.1329650878906,272.9496154785156,67.54339599609375,,,False
140,1.1666666666666667,2,-713.5088500976562,-105.9835205078125,638.1781005859375,,,False
140,1.1666666666666667,3,-761.233154296875,272.2133483886719,706.6264038085938,,,False
140,1.1666666666666667,4,-680.91455078125,252.36634826660156,726.3572998046875,,,False
140,1.1666666666666667,5,-785.3949584960938,-121.8376693725586,618.6976928710938,,,False
